,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
23, 109/02/24, 19:44:41, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本所屬CI II
公告董事會決議投資 Techmate Korea Daebu Co., Ltd.權益","　第
20 款	"," 109/02/24
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Techmate Korea Daebu Co., Ltd. (“Techmate”)之債權及普通股。
2.事實發生日:109/2/24~109/2/24
3.交易單位數量、每單位價格及交易總金額:
債權無交易數量，普通股45,600股，交易總金額不超過美金21,900,000元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)交易相對人: CASCOF Holdings, L.P.及TM Equity Holdings, Ltd. 
(2)與公司之關係: 無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約約定繳付。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)本次交易之決定方式、價格決定之參考依據: 雙方協議。
(2)決策單位:董事會。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)數量:債權無交易數量，普通股45,600股。
(2)金額: 不超過美金21,900,000元。 
(3)持股比例:普通股10%。
(4)權利受限情形:無。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占總資產:2.85%
占股東權益: 3.04%
最近期財務報表中營運資金:無需填寫
14.經紀人及經紀費用:
無。
15.取得或處分之具體目的或用途:
投資組合發展需要。
16.本次交易表示異議董事之意見:
無。
17.本次交易為關係人交易:否
18.董事會通過日期:
民國109年2月24日
19.監察人承認或審計委員會同意日期:
不適用。
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
揚智聯合會計師事務所
22.會計師姓名:
胡湘寧
23.會計師開業證書字號:
中市會證字第0191號
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用。
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用。
27.資金來源:
自有資金。
28.其他敘明事項:
(1)109年2月19日美金:新臺幣匯率1:30.152計算。
(2)交易標的包括有價證券(普通股)及其他資產(債權)。"
24, 109/03/03, 17:46:52, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本公告股東會重要決議
事項","　第
18 款	"," 109/03/03
","
1.股東臨時會日期:109/03/03
2.重要決議事項:通過本公司「從事衍生性商品交易作業準則」。
3.其他應敘明事項:依金融控股公司法第15條規定，本公司股東會職權由董事會行使。"
25, 109/03/04, 17:41:03, 張立荃, 資深副總經理, 02-27638800, 中華開發金控代子公司凱基銀行公告法人董事之代表人變動,"　第
6 款	"," 109/03/04
","
1.發生變動日期:109/03/04
2.法人名稱:中華開發金融控股股份有限公司
3.舊任者姓名及簡歷:郭瑜玲女士/凱基銀行董事、副董事長。
4.新任者姓名及簡歷:無。
5.異動原因:職務調整。
6.原任期（例xx/xx/xx至xx/xx/xx）:108/06/14~111/06/13
7.新任生效日期:不適用。
8.其他應敘明事項:
郭瑜玲女士業經中國人壽保險(股)公司109年3月4日董事會推舉為董事長。"
26, 109/03/09, 18:37:38, 張立荃, 資深副總經理, 02-27638800, 中華開發金控公告本公司暨主要子公司109年2月份自結合併盈餘,"　第
51 款	"," 109/03/09
","
1.事實發生日:109/03/09
2.公司名稱:中華開發金控
3.與公司關係(請輸入本公司或子公司):本公司。
4.相互持股比例:不適用。
5.發生緣由:公告本公司暨主要子公司109年2月份自結合併盈餘。
6.因應措施:無。
7.其他應敘明事項:
                                   合併稅後(億元)
          ------------------------------------------------------------------
                          2月份                    累計1至2月份
          --------------------------- --------------------------------------
            總損益   母公司  非控制  總損益   母公司  非控制    稅後每股
    　                業主    權益             業主    權益     盈餘(元)
           ------- -------- -------- ------- -------- -------- ------------
開發金控     10.98    3.41    7.57   27.49     11.06   16.43      0.08
中華開發資本 -3.35   -3.37    0.02   -3.44     -3.48    0.04     -0.17
凱基銀行      2.56    2.54    0.02    5.51      5.49    0.02      0.12
凱基證券      2.35    2.35    0.00    4.82      4.82    0.00      0.15
中國人壽     14.75   14.75    0.00   30.42     30.42    0.00      0.68
上述資料均係公司自結數。
註1：本公司及子公司凱基證券分別持有中國人壽26.16%及8.66%。
註2：中國人壽2月未適用外匯價格變動準備金之EPS(元)：0.73。"
27, 109/03/11, 16:01:30, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基銀行公告提前贖回104年度第一期
無擔保美元計價一般順位金融債券美金壹億零陸佰萬元整。","　第
51 款	"," 109/03/11
","
1.事實發生日:109/03/11
2.公司名稱:凱基商業銀行股份有限公司。
3.與公司關係(請輸入本公司或子公司):子公司。
4.相互持股比例:本公司持股100%之子公司。
5.發生緣由:依據凱基商業銀行股份有限公司104年度第一期無擔保美元計價之
一般順位金融債券發行辦法辦理提前贖回。
6.因應措施:無。
7.其他應敘明事項:
凱基商業銀行股份有限公司將依發行要點行使提前贖回凱基商業銀行股份有限公司
104年度第一期無擔保美元計價之一般順位金融債券，並將相關細節公告於證交所
公開資訊觀測站之「債券訊息市場公告」專區。"
28, 109/03/18, 18:17:50, 張立荃, 資深副總經理, 02-27638800, 中華開發金控董事會決議買回本公司股份（第十六次買回庫藏股）,"　第
35 款	"," 109/03/18
","
1.董事會決議日期:109/03/18
2.買回股份目的:維護公司信用及股東權益
3.買回股份種類:普通股
4.買回股份總金額上限(元):19,071,801,742
5.預定買回之期間:109/03/19~109/05/18
6.預定買回之數量(股):150,000,000
7.買回區間價格(元):7.60~10.00，公司股價低於區間價格下限，將繼續買回
8.買回方式:自集中交易市場買回
9.預定買回股份占公司已發行股份總數之比率(%):1.00
10.申報時已持有本公司股份之累積股數(股):0
11.申報前三年內買回公司股份之情形:
無此情形
12.已申報買回但未執行完畢之情形:
本公司視股價變化及成交量狀況採行分批買回策略，故前次買回庫藏股並未能全數執行完
畢。
13.董事會決議買回股份之會議紀錄:
經109年3月18日第7屆第13次董事會決議通過，如股價（巿價）低於買回區間之下限時，亦
得繼續執行。
14.「上市上櫃公司買回本公司股份辦法」第十條規定之轉讓辦法:
不適用
15.「上市上櫃公司買回本公司股份辦法」第十一條規定之轉換或認股辦法:
不適用
16.董事會已考慮公司財務狀況，不影響公司資本維持之聲明:
一、本公司經109年3月18日第7屆第13次董事會三分之二以上董事之出席及出席董事超過二
分之一同意通過，自申報日起二個月內於集中交易市場（證券商營業處所）買回本公司股份
150,000仟股。
二、上述買回股份總數，僅占本公司已發行股份總數（14,966,372,132股）之1.00%，茲聲
明本公司董事會已考慮公司財務狀況，上述股份之買回並不影響本公司資本之維持。
三、本聲明書業經本公司上述同屆次董事會決議通過，出席董事(含委託出席)8人同意本聲
明書之內容，併此聲明。
17.會計師或證券承銷商對買回股份價格之合理性評估意見:
中華開發金融控股股份有限公司依所定買回區間價格執行買回股份，除造成現金流出外，餘
對公司之財務結構、每股淨值、每股盈餘、負債占淨值比率及年化股東權益報酬率，並未產
生重大影響或變動。
18.其他證期局所規定之事項:
無"
29, 109/03/18, 19:29:14, 張立荃, 資深副總經理, 02-27638800, 中華開發金控代子公司凱基證券公告總經理異動,"　第
6 款	"," 109/03/18
","
1.董事會決議日期或發生變動日期:109/03/18
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:Osama Salman Abbasi、凱基證券股份有限公司副董事長暨
代理總經理
4.新任者姓名及簡歷:方維昌、開發金控資深副總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:辭職
6.異動原因:辭職
7.新任生效日期:俟主管機關審查合格後生效
8.其他應敘明事項:本公司董事會通過由方維昌先生代理總經理職務，於其資格送
主管機關審查合格前，總經理職務亦由方維昌先生暫代。"
30, 109/03/18, 19:29:29, 張立荃, 資深副總經理, 02-27638800, 中華開發金控代子公司凱基證券公告法人董事之代表人變動,"　第
6 款	"," 109/03/18
","
1.發生變動日期:109/03/18
2.法人名稱:中華開發金融控股股份有限公司
3.舊任者姓名及簡歷:
Osama Salman Abbasi先生/凱基證券(股)公司董事、副董事長、
凱基證券(股)公司代理總經理。
4.新任者姓名及簡歷:無。
5.異動原因:辭職。
6.原任期（例xx/xx/xx至xx/xx/xx）:108/06/14~111/06/13
7.新任生效日期:不適用。
8.其他應敘明事項:無。"
31, 109/03/18, 19:29:45, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之 KGI International
Holdings Limited 公告董事變動","　第
6 款	"," 109/03/18
","
1.發生變動日期:109/03/18
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事
3.舊任者職稱、姓名及簡歷:
Osama Salman Abbasi / KGI International Holdings Limited 董事
4.新任者職稱、姓名及簡歷:無
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:辭職
6.異動原因:辭職
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:不適用
9.新任生效日期:109/03/18
10.同任期董事變動比率:1/3
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:是
14.其他應敘明事項:
KGI International Holdings Limited 為開曼群島註冊公司，該公司章程
無董事任期之規定。"
32, 109/03/18, 19:30:09, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之 KG Investments Holdings
Limited公告董事長變動","　第
6 款	"," 109/03/18
","
1.董事會決議日期或發生變動日期:109/03/18
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:
Osama Salman Abbasi / KG Investments Holdings Limited 董事長
4.新任者姓名及簡歷:無
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:辭職
6.異動原因:辭職
7.新任生效日期:109/03/18
8.其他應敘明事項:無"
33, 109/03/18, 19:30:29, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之 KG Investments
Holdings Limited 公告董事變動","　第
6 款	"," 109/03/18
","
1.發生變動日期:109/03/18
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事
3.舊任者職稱、姓名及簡歷:
Osama Salman Abbasi / KG Investments Holdings Limited 董事
4.新任者職稱、姓名及簡歷:無
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:辭職
6.異動原因:辭職
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:不適用
9.新任生效日期:109/3/18
10.同任期董事變動比率:1/3
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:是
14.其他應敘明事項:
KG Investments Holdings Limited 為開曼群島註冊公司，該公司章程無董事任期之
規定。"
