,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
94, 109/09/24, 17:55:21, 林維俊, 總經理, 02-55761888, 台新金控代子公司台新國際商業銀行公告授信資產之轉讓,"　第
20 款	"," 109/09/24
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Orthosie Investment Holdings Limited 聯合授信案之授信資產轉讓
2.事實發生日:109/9/24~109/9/24
3.交易單位數量、每單位價格及交易總金額:
美金17,000,000元整(約當新台幣501,500,000元整)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
臺灣新光商業銀行股份有限公司/自律性關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
臺灣新光商業銀行股份有限公司欲參與子公司台新國際商業銀行股份有限公司
主辦之聯合授信案
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
處分之債權附隨擔保品種類：股票。
處分債權並無屬對關係人債權者，故不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
相關條件依授信合約及一般市場慣例為之，為本行內部最終審核單位核准
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
活絡債權資產組合
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國109年09月24日
19.監察人承認或審計委員會同意日期:
民國109年09月16日
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
不適用
28.其他敘明事項:
總交易金額係以美金/新台幣兌換匯率29.50表示"
95, 109/09/25, 17:10:58, 林維俊, 總經理, 02-55761888, 台新金控代子公司台新國際商業銀行公告授信資產之轉讓,"　第
20 款	"," 109/09/25
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Orthosie Investment Holdings Limited 聯合授信案之授信資產轉讓
2.事實發生日:109/9/25~109/9/25
3.交易單位數量、每單位價格及交易總金額:
美金50,000,000元整(約當新台幣1,475,000,000元整)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
星展(台灣)商業銀行股份有限公司、永豐商業銀行股份有限公司、
凱基商業銀行股份有限公司；均非實質關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
處分之債權附隨擔保品種類：股票。
處分債權並無屬對關係人債權者，故不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
相關條件依授信合約及一般市場慣例為之，為本行內部最終審核單位核准
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
活絡債權資產組合
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
不適用
28.其他敘明事項:
總交易金額係以美金/新台幣兌換匯率29.50表示"
96, 109/10/12, 17:07:14, 林維俊, 總經理, 02-55761888, 公告本公司暨主要子公司109年9月份合併自結業績資料,"　第
51 款	"," 109/10/12
","
1.事實發生日:109/10/12
2.公司名稱:台新金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司109年9月份合併自結
 業績資料
年    度             109年
-------- ----------------------------
項    目     本月自結   本月自結
項    目     稅前盈餘   稅後盈餘
單    位       (億)       (億)
--------     --------   -------------
台新金控       17.8       16.0
台新銀行       12.1       10.3
台新證券       -0.2       -0.2
年    度                       109年
-------- -----------------------------------------
項    目   累計自結    累計自結         每股稅後
項    目   稅前盈餘    稅後盈餘         盈餘(EPS)
單    位     (億)        (億)              (元)
--------   --------   ----------        ---------
台新金控    136.2       117.6              0.96
台新銀行    115.7        98.2              1.13
台新證券      6.0         5.2              0.76
註:金控本月合併稅後盈餘歸屬於母公司為16.0億元﹔非控制權益為0億元
   金控累計合併稅後盈餘歸屬於母公司為117.6億元﹔非控制權益為0億元
6.因應措施:無
7.其他應敘明事項:無"
97, 109/10/13, 15:42:33, 林維俊, 總經理, 02-55761888, 台新金控代子公司台新銀行公告向台新證券取得使用權資產,"　第
20 款	"," 109/10/13
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
高雄市前鎮區中山二路2號22樓之一
2.事實發生日:109/10/13~109/10/13
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量:55.47坪(含公設)
每單位價格:租金:450元(含稅)/坪/月(含稅)，總金額:24,961元/月(含稅)
使用權資產金額: 594,910元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人:台新綜合證券股份有限公司
與公司之關係:關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
供辦公場所使用
前次移轉之所有人:不適用
前次移轉日期:不適用
前次移轉金額:不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
租賃期:109/12/01~111/11/30
付款條件: 月付
契約限制條款及其他重要約定：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
決定方式:雙方議價
價格參考依據:鄰近區域辦公大樓出租價格
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
本案取得使用權資產，供辦公場所使用
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用
本公司為金控子公司，關係人交易於金控法45條已有規範，爰核決程序得適用金控法第45條、金融監督管理委員會108年4月12日金管銀法字第10802009320號令及本公司「金控法第45條授信以外交易處理準則」之規定辦理。
25.監察人承認或審計委員會同意日期:
不適用
本公司為金控子公司，關係人交易於金控法45條已有規範，爰核決程序得適用金控法第45條、金融監督管理委員會108年4月12日金管銀法字第10802009320號令及本公司「金控法第45條授信以外交易處理準則」之規定辦理。
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
98, 109/10/29, 18:56:36, 林維俊, 總經理, 02-55761888, 台新金控代台新證券投資顧問公告向台新銀行取得使用權資產,"　第
20 款	"," 109/10/29
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市大安區仁愛路四段118號16樓及B5停車位
2.事實發生日:109/10/29~109/10/29
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量:226.2坪(含公設)
每單位價格:
109/11/01至112/10/31租金:2,781元(含稅)/坪/月，
112/11/01至114/10/31租金:2,864元(含稅)/坪/月，
109/11/01至114/10/31停車位租金:10,000元/月
上述使用權資產總金額: 38,796,648元(含稅)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人:台新國際商業銀行(股)公司
與公司之關係:關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
與母公司台新金控同棟
前次移轉之所有人:不適用
前次移轉日期:不適用
前次移轉金額:不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
租賃期:109/11/01~114/10/31
付款條件: 月付
109/11/01至112/10/31金額:629,062元/月
112/11/01至114/10/31金額:647,934元/月
109/11/01至114/10/31停車位租金:10,000元/月
契約限制條款及其他重要約定：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
決定方式:雙方議價
價格參考依據:鄰近區域辦公大樓出租價格
決策單位：董事會
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
本案取得使用權資產，供辦公場所使用
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
民國109年10月29日
25.監察人承認或審計委員會同意日期:
民國109年10月29日
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
99, 109/11/06, 16:26:10, 林維俊, 總經理, 02-55761888, 台新金控將於109/11/11召開109年第三季線上法人說明會,"　第
12 款	"," 109/11/11
","
符合條款第四條第XX款：12
事實發生日：109/11/11
1.召開法人說明會之日期：109/11/11
2.召開法人說明會之時間：15 時 00 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：公告本公司將於109年11月11日召開109年第三季線上法人說明會。網路直播網址: http://www.zucast.com/webcast/vwlxRkFl
5.其他應敘明事項：因考量新型冠狀病毒(COVID-19)疫情，109年第三季法說會以網路直播進行。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
100, 109/11/06, 16:34:59, 林維俊, 總經理, 02-55761888," 台新金控代子公司台新銀行公告向新光三越百貨股份有限公司
取得使用權資產","　第
20 款	"," 109/11/06
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
新光三越百貨公司
2.事實發生日:109/11/6~109/11/6
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量:設置20台ATM
每單位價格:租金:5,250元(含稅)/月/台，總金額:105,000元/月(含稅)
使用權資產金額: 1,260,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人:新光三越百貨股份有限公司
與公司之關係:關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
設置ATM
前次移轉之所有人:不適用
前次移轉日期:不適用
前次移轉金額:不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
租賃期:110/01/01~110/12/31
付款條件:月付
契約限制條款及其他重要約定：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
決定方式:雙方議價
價格參考依據:本棟大樓出租價格
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
本案取得使用權資產，設置ATM
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用
本公司為金控子公司，關係人交易於金控法45條已有規範，爰核決程序得適用金控法第45條、金融監督管理委員會108年4月12日金管銀法字第10802009320號令及本公司「金控法第45條授信以外交易處理準則」之規定辦理。
25.監察人承認或審計委員會同意日期:
不適用
本公司為金控子公司，關係人交易於金控法45條已有規範，爰核決程序得適用金控法第45條、金融監督管理委員會108年4月12日金管銀法字第10802009320號令及本公司「金控法第45條授信以外交易處理準則」之規定辦理。
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
101, 109/11/09, 17:06:20, 林維俊, 總經理, 02-55761888, 公告本公司暨主要子公司109年10月份合併自結業績資料,"　第
51 款	"," 109/11/09
","
1.事實發生日:109/11/09
2.公司名稱:台新金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司109年10月份合併自結
 業績資料
年    度             109年
-------- ----------------------------
項    目     本月自結   本月自結
項    目     稅前盈餘   稅後盈餘
單    位       (億)       (億)
--------     --------   -------------
台新金控       12.2       10.5
台新銀行       12.1       10.4
台新證券        0.0        0.0
年    度                       109年
-------- -----------------------------------------
項    目   累計自結    累計自結         每股稅後
項    目   稅前盈餘    稅後盈餘         盈餘(EPS)
單    位     (億)        (億)              (元)
--------   --------   ----------        ---------
台新金控    148.4       128.1              1.04
台新銀行    127.8       108.5              1.25
台新證券      6.1         5.3              0.76
註:金控本月合併稅後盈餘歸屬於母公司為10.5億元﹔非控制權益為0億元
   金控累計合併稅後盈餘歸屬於母公司為128.1億元﹔非控制權益為0億元
6.因應措施:無
7.其他應敘明事項:無"
102, 109/11/10, 17:38:57, 林維俊, 總經理, 02-55761888," 台新金控代子公司台新證券公告董事會代行股東臨時會
重要決議事項","　第
18 款	"," 109/11/10
","
1.股東臨時會日期:109/11/10
2.重要決議事項:
通過修訂本公司「公司章程」。
3.其他應敘明事項:以上議案為董事會代行股東會職權之決議"
103, 109/11/12, 17:07:36, 林維俊, 總經理, 02-55761888," 台新金控代台新銀行公告捐贈財團法人台新銀行公益慈善
基金會","　第
43 款	"," 109/11/12
","
1.事實發生日:109/11/12
2.捐贈原由:為進行慈善項目，善盡企業社會責任
3.捐贈金額:新台幣700萬元
4.受贈對象:財團法人台新銀行公益慈善基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
104, 109/11/15, 20:53:13, 林維俊, 總經理, 02-55761888, 台新金控代子公司台新銀行說明理專挪用客戶款項案,"　第
51 款	"," 109/11/15
","
1.事實發生日:109/11/15
2.公司名稱:台新銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%持股子公司
5.傳播媒體名稱:自由時報
6.報導內容:史上最高// 銀行理專 Ａ走2.9億元失蹤
7.發生緣由:台新銀行經客戶反應帳戶異常後即徹查，並發現理專與客戶有不當資金往
來，隨即通報主管機關「重大偶發事件」，後續調查發現理專已涉及挪用另兩位客戶
帳戶資金，立即報請檢調偵辦。
8.因應措施:
(1)本案已於報警後由檢警偵辦，理專亦已落網，後續將與檢調密切合作並協助偵辦。
(2)台新銀行對此案將以保障客戶權益為優先，對涉案之同仁除依內規給予最嚴厲的
的處分，並將依法追究其法律責任。
9.其他應敘明事項:無"
105, 109/11/19, 17:23:58, 林維俊, 總經理, 02-55761888, 本公司公告109年第3季度合併財務報告經董事會決議通過,"　第
31 款	"," 109/11/19
","
1.財務報告提報董事會或經董事會決議日期:109/11/19
2.審計委員會通過財務報告日期:不適用
3.財務報告年季:109年第3季
4.報導期間累計利息淨收益(仟元):16,146,306
5.報導期間累計淨收益(仟元):33,603,894
6.報導期間累計稅前淨利(損) (仟元):13,623,399
7.報導期間歸屬於母公司累計淨利(損) (仟元):11,763,254
8.報導期間累計基本每股盈餘(損失) (元):0.96
9.報導期間期末總資產(仟元):2,140,130,052
10.報導期間期末總負債(仟元):1,957,359,442
11.報導期間期末歸屬於母公司業主之權益(仟元):182,743,767
12.其他應敘明事項:無"
106, 109/11/27, 16:44:05, 林維俊, 總經理, 02-55761888, 台新金控代子公司台新國際商業銀行公告授信資產之轉讓,"　第
20 款	"," 109/11/27
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Petron Corporation Limited 聯合授信案之授信資產轉讓
2.事實發生日:109/11/27~109/11/27
3.交易單位數量、每單位價格及交易總金額:
美金11,415,357.14元 (約當新台幣331,045,357元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
渣打銀行、三井住友銀行；均非實質關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
處分債權並無擔保品種類及關係人債權者，故不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理。資產轉移將於109年11月27日完成。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
相關條件依授信合約及一般市場慣例為之，為本行內部最終審核單位核准
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
活絡債權資產組合
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
依聯合授信合約相關規定辦理。無需通過董事會，故不適用。
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
不適用
28.其他敘明事項:
總交易金額係以美金/新台幣兌換匯率29表示"
