,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
142, 109/06/23, 18:36:44, 邱雅玲, 資深副總經理, (02)3327-7777," 代台灣人壽公告
核准投資 ARDIAN Expansion Fund V S.L.P.","　第
24 款	"," 109/06/23
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
ARDIAN Expansion Fund V S.L.P.；為私募基金
2.事實發生日:109/06/23
3.交易單位數量、每單位價格及交易總金額:
不適用、不適用、不超過歐元25,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
Expansion V Management SASU、非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件（含付款期間及金額）：依合約規定辦理；
契約限制條款及其他重要約定事項(註一)：依合約規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：依合約規定辦理；
決策單位：依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
母公司：無持有此交易證券
本公司：不適用、不超過歐元25,000,000元、預計約1.27%、無
子公司：無持有此交易證券
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔總資產比例0.54%、佔歸屬於母公司業主之權益比例9.97%、
營運資金：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.會計師事務所名稱:
青田會計師事務所
23.會計師姓名:
許明雄
24.會計師開業證書字號:
北市會證字第3723號
25.其他敘明事項:
無"
143, 109/06/24, 18:28:29, 邱雅玲, 資深副總經理, (02)3327-7777," 公告子公司中國信託商業銀行(股)公司董事會代行股東會
重要決議事項","　第
18 款	"," 109/06/24
","
1.股東常會日期:109/06/24
2.重要決議事項一、盈餘分配或盈虧撥補:承認本行108年度盈餘分派案，普通股每股
配發現金股利1.5元及股票股利0.26811元。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:無。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:通過本行擬辦理盈餘轉增資3,863,431,700元，
發行新股386,343,170股，每股面額壹拾元。
7.其他應敘明事項:董事會代行股東會職權。"
144, 109/06/24, 18:38:42, 邱雅玲, 資深副總經理, (02)3327-7777," 公告本公司109年分派108年度普通股現金股利暨特別股股息
配息基準日","　第
14 款	"," 109/06/24
","
1.董事會、股東會決議或公司決定日期:109/06/24
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
(1)普通股現金股利-股利總額新台幣19,496,989,569元，每股
配發新台幣1元。
(2)乙種特別股股息-股息總額新台幣749,992,500元，每股
配發新台幣2.25元。
(3)丙種特別股股息-股息總額新台幣239,332,892元，每股
配發新台幣1.43605479元。
4.除權（息）交易日:109/07/13
5.最後過戶日:109/07/14
6.停止過戶起始日期:109/07/15
7.停止過戶截止日期:109/07/19
8.除權（息）基準日:109/07/19
9.其他應敘明事項:NA"
145, 109/06/24, 18:43:36, 邱雅玲, 資深副總經理, (02)3327-7777," 代子公司中國信託商業銀行公告109年現金股利
「配息基準日」","　第
14 款	"," 109/06/24
","
1.董事會、股東會決議或公司決定日期:109/06/24
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
現金股利總額新台幣21,614,813,137元，每股配發新台幣1.5元。
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:NA
7.停止過戶截止日期:NA
8.除權（息）基準日:109/06/29
9.其他應敘明事項:現金股利發放日:109/06/30"
146, 109/06/24, 18:47:01, 邱雅玲, 資深副總經理, (02)3327-7777, 代子公司中國信託商業銀行公告關係人捐贈案,"　第
43 款	"," 109/06/24
","
1.事實發生日:109/06/24
2.捐贈原由:中國信託商業銀行捐贈財團法人中國信託慈善基金會
3.捐贈金額:109年捐贈金額新臺幣50,000,000元
4.受贈對象:財團法人中國信託慈善基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
147, 109/06/24, 18:51:00, 邱雅玲, 資深副總經理, (02)3327-7777," 代子公司中國信託商業銀行公告109年現金股利
「配息基準日」","　第
14 款	"," 109/06/24
","
1.董事會、股東會決議或公司決定日期:109/06/24
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
現金股利總額新台幣21,614,813,137元，每股配發新台幣1.5元。
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:NA
7.停止過戶截止日期:NA
8.除權（息）基準日:109/06/29
9.其他應敘明事項:現金股利發放日:109/06/30"
148, 109/06/24, 19:03:57, 邱雅玲, 資深副總經理, (02)3327-7777," 代子公司中國信託商業銀行美國子行CTBC Bank Corp. (USA)
公告授信資產之轉讓","　第
20 款	"," 109/06/24
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
金融機構債權(放款)
2.事實發生日:109/5/20~109/6/24
3.交易單位數量、每單位價格及交易總金額:
不適用。
不適用。
USD425,000、USD458,000、USD360,000、USD195,000、USD350,000、USD405,000、
USD370,000、USD344,000、USD340,000、USD442,000、USD655,500、USD360,000、
USD400,000、USD250,000、USD526,000、USD499,000、USD330,000、USD510,400。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
Fannie Mae。
非關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
處分之債權附隨擔保品種類:個人不動產。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
USD149,347.11
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款期間: 每筆債權出售有不同付款期間，通常在3~10天之間。
重要約定事項:
(1)附買回條款:按照Fannie Mae出售指引賣方需執行房貸之到期出售條
款，或是Fannie Mae投票決定執行房貸的買權，賣方將可選擇自Fannie Mae買回房貸。
(2)法院拍賣不動產費用:賣方將適當地分擔Fannie Mae的法院拍賣不動產
等相關合理的費用。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
美國子行資產負債管理委員會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用。
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
增進手續費收入。
16.本次交易表示異議董事之意見:
不適用。
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用。
19.監察人承認或審計委員會同意日期:
不適用。
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用。
22.會計師姓名:
不適用。
23.會計師開業證書字號:
不適用。
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用。
26.過去一年及預計未來一年內與交易相對人交易情形:
例行性業務。
27.資金來源:
不適用。
28.其他敘明事項:
1. 本交易係依前一工作日之匯率計算(USD 1 = NTD29.59)。
2. 事實發生日為美國洛杉磯時間 109年5月19日至109年6月23日 。"
149, 109/06/24, 19:14:43, 邱雅玲, 資深副總經理, (02)3327-7777," 代中信銀行公告子公司CTBC Bank Corp. (USA)新一屆
董事名單","　第
6 款	"," 109/06/24
","
1.發生變動日期:109/06/24
2.法人名稱:中國信託商業銀行股份有限公司
3.舊任者姓名及簡歷:
利明(南犬)        CTBC Bank Corp. (USA)董事長
4.新任者姓名及簡歷:
Andy Lee          Founder, CEO and Chairman of the Board, Alorica Inc.
5.異動原因:任期屆滿
6.原任期（例xx/xx/xx至xx/xx/xx）:108/07/01 至 109/06/30
7.新任生效日期:109/07/01
8.其他應敘明事項:無"
150, 109/06/24, 19:17:40, 邱雅玲, 資深副總經理, (02)3327-7777, 代子公司台灣人壽保險股份有限公司公告新任董事,"　第
6 款	"," 109/06/24
","
1.發生變動日期:109/06/24
2.法人名稱:中國信託金融控股股份有限公司
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:
傅祖聲 國際通商法律事務所 資深合夥律師(預計109/06/30退休)
5.異動原因:新任
6.原任期（例xx/xx/xx至xx/xx/xx）:無
7.新任生效日期:109/07/01
8.其他應敘明事項:無"
151, 109/06/29, 17:42:51, 邱雅玲, 資深副總經理, (02)3327-7777," 中國信託金融控股股份有限公司子公司-中國信託創業投資
股份有限公司公告109年盈餘轉增資發行新股基準日","　第
14 款	"," 109/06/29
","
1.董事會、股東會決議或公司決定日期:109/06/29
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權
3.發放股利種類及金額:
普通股每股配發新臺幣(以下同) 0.41841626元，合計147,264,980元
4.除權（息）交易日:109/07/23
5.最後過戶日:109/07/26
6.停止過戶起始日期:109/07/27
7.停止過戶截止日期:109/07/31
8.除權（息）基準日:109/07/31
9.其他應敘明事項:無"
