,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
90, 107/04/23, 19:01:12, 韓蔚廷, 總經理, 6636-6636, 富邦金控代子公司台北富邦商業銀行股份有限公司公告授信資產之轉讓。,"　第
20 款	"," 107/04/23
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
聯合授信案授信資產之轉讓。
2.事實發生日:107/4/23~107/4/23
3.交易單位數量、每單位價格及交易總金額:
美金肆仟貳佰伍拾萬元整(含美金肆仟貳佰伍拾萬元整已動撥額度)。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
永豐商業銀行股份有限公司、台新國際商業銀行股份有限公司、
合作金庫商業銀行股份有限公司、華南商業銀行股份有限公司、
玉山商業銀行股份有限公司，均非實質關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
處分之債權附隨擔保品種類：無。
處分債權並無屬對關係人債權者，故不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理及一般聯合授信市場之慣例為之。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
為本行內部最終審核單位核定，相關條件依聯合授信合約及
一般聯合授信市場之慣例為之。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用。
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
授信資產配置之管理。
16.本次交易表示異議董事之意見:
不適用。
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
91, 107/04/24, 17:03:02, 韓蔚廷, 總經理, 6636-6636, 富邦金控代子公司富邦證券公告106年度現金股利發放事宜,"　第
14 款	"," 107/04/24
","
1.董事會、股東會決議或公司決定日期:107/04/24
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股東紅利新台幣1,872,884,248元
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:NA
7.停止過戶截止日期:NA
8.除權（息）基準日:107/06/04
9.其他應敘明事項:現金股利發放日期107/06/05"
92, 107/04/24, 17:03:48, 韓蔚廷, 總經理, 6636-6636, 富邦金控代子公司富邦證券公告股東會重要決議事項,"　第
18 款	"," 107/04/24
","
1.股東常會日期:107/04/24
2.重要決議事項一、盈餘分配或盈虧撥補:承認106年度盈餘分配案
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認106年度營業報告書及財務報表案
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:依金融控股公司法規定由董事會代行股東會職權"
93, 107/04/25, 17:33:09, 韓蔚廷, 總經理, 6636-6636, 富邦金控代子公司台北富邦銀行公告配息基準日事宜,"　第
14 款	"," 107/04/25
","
1.董事會、股東會決議或公司決定日期:107/04/25
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利11,309,962,025元
4.除權（息）交易日:NA
5.最後過戶日:107/04/26
6.停止過戶起始日期:107/04/27
7.停止過戶截止日期:107/05/01
8.除權（息）基準日:107/05/01
9.其他應敘明事項:現金股利發放日107/05/02"
94, 107/04/25, 17:33:52, 韓蔚廷, 總經理, 6636-6636, 富邦金控代子公司台北富邦銀行公告股東會重要決議事項,"　第
18 款	"," 107/04/25
","
1.股東常會日期:107/04/25
2.重要決議事項一、盈餘分配或盈虧撥補:承認台北富邦銀行106年度盈餘分配案
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認台北富邦銀行106年度營業報告書及財務
報表
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:依金融控股公司法規定由董事會代行股東會職權。"
95, 107/04/26, 19:04:20, 韓蔚廷, 總經理, 6636-6636, 公告本公司107年第1季決算財務報表,"　第
51 款	"," 107/04/26
","
1.事實發生日:107/04/26
2.公司名稱:富邦金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司107年第1季財務報表經董事會同意備查
6.因應措施:發佈重大訊息說明
7.其他應敘明事項:
公告本公司暨主要子公司107年第1季財務資訊：
單位:億元
------------------母公司業主----母公司---總資產----基本EPS(元)-----
                   稅後淨利    業主權益
公司別
富邦金控合併損益    164.5       5,254.4  69,687.4   1.61(註1~2)
台北富邦銀行         49.9       1,838.0  26,628.5   0.47
富邦證券              3.4         356.3   1,234.1   0.20
富邦產險             13.1         317.4     985.9   4.12(註2)
富邦人壽             92.9       2,637.1  37,401.4   1.12(註1)
-------------------------------------------------------------------
註1：累計3月未適用外匯價格變動準備金之EPS(元)
富邦金控：1.60
富邦人壽：1.11
註2：累計3月未適用天災保險準備金之EPS(元)
富邦金控：1.61
富邦產險：4.12"
96, 107/04/26, 19:04:37, 韓蔚廷, 總經理, 6636-6636, 公告富邦金控財務長異動,"　第
8 款	"," 107/04/26
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:重要營運主管(財務長)
2.發生變動日期:107/04/26
3.舊任者姓名、級職及簡歷:陳彥松 資深副總
4.新任者姓名、級職及簡歷:韓蔚廷 總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:辭職
6.異動原因:辭職
7.生效日期:107/4/26
8.其他應敘明事項:無"
97, 107/04/26, 19:04:52, 韓蔚廷, 總經理, 6636-6636, 公告富邦金控財務主管異動,"　第
8 款	"," 107/04/26
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:財務主管
2.發生變動日期:107/04/26
3.舊任者姓名、級職及簡歷:陳彥松 資深副總經理
4.新任者姓名、級職及簡歷:韓蔚廷 總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:辭職
6.異動原因:辭職
7.生效日期:107/04/26
8.其他應敘明事項:無"
98, 107/04/26, 19:05:08, 韓蔚廷, 總經理, 6636-6636," 富邦金控代富邦人壽保險(香港)有限公司公告
董事會決議不發放股利","　第
14 款	"," 107/04/26
","
1.董事會決議日期:107/04/26
2.發放股利種類及金額:無
3.其他應敘明事項:無"
99, 107/04/26, 19:05:22, 韓蔚廷, 總經理, 6636-6636," 富邦金控代富邦保險經紀人(泰國)股份有限公司公告股東
常會召開事宜","　第
17 款	"," 107/04/26
","
1.董事會決議日期:107/04/26
2.股東會召開日期:107/05/04
3.股東會召開地點:富邦保險經紀人(泰國)股份有限公司65/165 Chamnan Phenjati
Business Center/20 FL Rama 9 Rd Huaykwang Sub-District
Huaykwang District Bangkok
4.召集事由一、報告事項:無
5.召集事由二、承認事項:本公司2017年度財務報告案
6.召集事由三、討論事項:無
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:NA
11.停止過戶截止日期:NA
12.其他應敘明事項:無"
100, 107/04/26, 19:05:47, 韓蔚廷, 總經理, 6636-6636, 本公司董事會決議普通股股利分派,"　第
14 款	"," 107/04/26
","
1. 董事會決議日期：107/04/26
2. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：2.30000000
　(2)法定盈餘公積、資本公積發放之現金(元/股)：0
　(3)股東配發之現金(股利)總金額(元)：23,537,289,189
　(4)盈餘轉增資配股(元/股)：0
　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0
　(6)股東配股總股數(股)：0
3. 其他應敘明事項：
現金股利按分配比例計算至元為止，元以下捨去，不足一元之畸零款合計數，
轉列其他收入。嗣後本公司普通股如因買回股份或股份轉讓.轉換.註銷.增資
或其他原因，致影響流通在外股數增減，將依股東會決議擬分配
現金股利總額，按配息基準日本公司實際流通在外股數調整配息率。
4. 普通股每股面額欄位：新台幣                 10.0000元"
101, 107/04/26, 19:06:53, 韓蔚廷, 總經理, 6636-6636, 本公司董事會決議特別股股息分派,"　第
14 款	"," 107/04/26
","
1. 董事會決議日期：107/04/26
2. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：2.46000000
　(2)法定盈餘公積、資本公積發放之現金(元/股)：0
　(3)股東配發之現金(股利)總金額(元)：1,476,000,000
　(4)盈餘轉增資配股(元/股)：0
　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0
　(6)股東配股總股數(股)：0
3. 其他應敘明事項：
本公司發行甲種特別股600,000,000股，按發行價格60元，
特別股股息年率4.1%計算。
4. 普通股每股面額欄位："
102, 107/04/27, 17:05:27, 韓蔚廷, 總經理, 6636-6636, 富邦金控代越南富邦人壽保險責任有限公司公告董事變動,"　第
6 款	"," 107/04/27
","
1.發生變動日期:107/04/27
2.法人名稱: 富邦人壽保險股份有限公司
3.舊任者姓名及簡歷: 李回源/越南富邦人壽保險責任有限公司董事
4.新任者姓名及簡歷: 周志君/富邦人壽資深副總經理
5.異動原因: 法人股東改派
6.原任期（例xx/xx/xx至xx/xx/xx）:106/01/05至109/01/04
7.新任生效日期: 107/06/01
8.其他應敘明事項: 無"
103, 107/04/30, 18:19:21, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司富邦人壽公告取得私募基金TPG REAL ESTATE 
PARTNERS III(A), L.P.","　第
24 款	"," 107/04/30
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
TPG REAL ESTATE PARTNERS III(A), L.P.私募基金
2.事實發生日:107/04/30
3.交易單位數量、每單位價格及交易總金額:
無交易數量，無單位價格，認購總金額為5,000萬美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
TPG Holdings II Sub, L.P.，無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依據私募基金合約約定
契約限制條款及其他重要約定事項：依據私募基金合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：參與私募基金投資
決策單位：依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
金控：無；人壽：無交易數量，5,000萬美元，預計約1.67%，無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔本公司：28.39%，33.48%，不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.其他敘明事項:
無"
