,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
29, 108/02/22, 16:23:50, 陳修偉, 執行副總經理, 02-21736696," 元大金控代子公司元大亞洲投資公告取得Global Growth 
Investment, L.P. 境外私募創投基金單位之相關資訊","　第
24 款	"," 108/02/22
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
Global Growth Investment, L.P. 境外私募創投基金
2.事實發生日:108/02/22
3.交易單位數量、每單位價格及交易總金額:
交易單位數量: 462單位
每單位價格: 韓圜1,000,000元
交易總金額: 韓圜462,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
交易相對人: Global Growth Investment, L.P.
與公司之關係: 無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
交易相對人: Global Growth Investment, L.P.
取得日:民國104年7月23日
取得價格: 韓圜2,200,000,000元
與公司之關係:本件私募創投基金其中之一合夥人M-Venture Investment, Inc. 
之董事Sung-Hyeok Hong當時為元大亞洲投資有限公司之關係企業元大證券株式會社之董
事
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
依據私募基金合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：依據私募基金合約約定
決策單位：依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
累積數量: 3,940.2單位
累積金額: 韓圜3,940,200,000元
持股比例: 18.03%
權利受限情形: 無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
總資產比率: 0.1283%
股東權益比率: 0.1489%
營運資金: 不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
長期投資規劃
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
已於民國104年1月29日經董事會通過分次注資
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:不適用
22.會計師事務所名稱:
不適用
23.會計師姓名:
不適用
24.會計師開業證書字號:
不適用
25.其他敘明事項:
無"
30, 108/02/22, 18:41:12, 陳修偉, 執行副總經理, 02-21736696, 元大金控代子公司元大儲蓄銀行(菲律賓)公告新任風控長,"　第
8 款	"," 108/02/22
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:風控長
2.發生變動日期:108/02/22
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:鄭世昌/元大銀行專業經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:108/02/22
8.其他應敘明事項:無"
31, 108/02/26, 14:18:25, 陳修偉, 執行副總經理, 02-21736696," 元大金控代子公司元大投顧公告董事會代行股東臨時會
重要決議事項","　第
18 款	"," 108/02/26
","
1.股東臨時會日期:108/02/26
2.重要決議事項:通過修正「取得或處分資產處理程序」部分條文
3.其他應敘明事項:依公司法及金融控股公司法規定由董事會行使股東會職權"
32, 108/02/27, 16:46:14, 陳修偉, 執行副總經理, 02-21736696, 元大金控代子公司元大銀行公告新任消金事業群執行長,"　第
8 款	"," 108/02/27
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:消金事業群執行長
2.發生變動日期:108/02/27
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:莊有德/元大銀行總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:業務需要
7.生效日期:108/03/01
8.其他應敘明事項:總經理莊有德兼任消金事業群執行長"
33, 108/02/27, 16:54:40, 陳修偉, 執行副總經理, 02-21736696, 元大金控代子公司元大銀行公告新任法金事業群執行長,"　第
8 款	"," 108/02/27
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:法金事業群執行長
2.發生變動日期:108/02/27
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:邱冠勳/元大銀行執行副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:業務需要
7.生效日期:108/03/01
8.其他應敘明事項:無"
34, 108/03/05, 09:38:36, 陳修偉, 執行副總經理, 02-21736696, 元大金控公告法金事業處執行長異動,"　第
8 款	"," 108/03/05
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:法金事業處執行長
2.發生變動日期:108/03/05
3.舊任者姓名、級職及簡歷:郭明正/元大金融控股股份有限公司資深副總經理
4.新任者姓名、級職及簡歷:曾馨慧/元大證券股份有限公司執行副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:108/03/05
8.其他應敘明事項:無"
35, 108/03/07, 15:34:34, 陳修偉, 執行副總經理, 02-21736696," 元大金控代子公司元大證券公告董事會代行股東臨時會
重要決議事項","　第
18 款	"," 108/03/07
","
1.股東臨時會日期:108/03/07
2.重要決議事項:通過修正「取得或處分資產處理程序」及「從事衍生性商品
交易處理程序」部分條文。
3.其他應敘明事項:
本案係依據公司法及金融控股公司法規定，由董事會代行股東會職權。"
36, 108/03/08, 18:00:26, 陳修偉, 執行副總經理, 02-21736696, 元大金控公告108年2月份自結合併損益,"　第
51 款	"," 108/03/08
","
1.事實發生日:108/03/08
2.公司名稱:元大金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司及重要子公司自行結算108年2月份獲利情形

                   2月份                 累積至2月份
　　　　　　 ------------------ -------------------------------
　             合併    母公司      合併    母公司
　             稅前    業主稅後    稅前    業主稅後    稅後每股
　　　　　　  (億元)   (億元)     (億元)   (億元)      盈餘(元)
　           -------- ---------- --------- ---------  ----------
元大金控      21.10     17.03      43.01     34.80       0.30
元大證券       8.03      6.29      15.64     12.34       0.23
元大銀行       8.65      7.54      18.75     16.34       0.22
元大期貨       0.83      0.61       1.95      1.49       0.64
元大證金       0.29      0.23       0.45      0.37       0.09


以上資料係本公司自行結算結果，尚未經會計師查核簽證。

6.因應措施:無
7.其他應敘明事項:無"
37, 108/03/12, 16:23:55, 陳修偉, 執行副總經理, 02-21736696," 元大金控代子公司元大證券(韓國)公告董事會決議股東常會
召開日期、召集事由及停止變更股東名簿記載之日期","　第
17 款	"," 108/03/12
","
1.董事會決議日期:108/03/12
2.股東會召開日期:108/03/29
3.股東會召開地點:Seoul YWCA Bldg. 4F Auditorium. 20, Myeongdong 11-gil,
 Jung-gu, Seoul
4.召集事由一、報告事項:
(1)稽核報告
(2)外部會計選任報告
(3)公司年度報告
(4)內部會計管理制度實際狀況報告
(5)與主要股東之交易情形彙總
5.召集事由二、承認事項:承認2018年度財務報表
6.召集事由三、討論事項:
(1)修訂公司章程
(2)通過董事薪酬限額
7.召集事由四、選舉事項:董事、獨立董事選任
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:108/01/01
11.停止過戶截止日期:108/01/15
12.其他應敘明事項:無"
38, 108/03/13, 15:28:19, 陳修偉, 執行副總經理, 02-21736696, 元大金控代子公司元大證金公告董事會決議發放股利。,"　第
14 款	"," 108/03/13
","
1.董事會決議日期:108/03/13
2.發放股利種類及金額:
配發現金股利新台幣306,290,225元，每股分配現金股利0.7657255625元。
3.其他應敘明事項:無"
39, 108/03/13, 16:37:51, 陳修偉, 執行副總經理, 02-21736696, 元大金控代子公司元大證券(香港)公告董事異動事,"　第
6 款	"," 108/03/13
","
1.發生變動日期:108/03/13
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事
3.舊任者職稱、姓名及簡歷:
郭明正/元大金控資深副總經理
溫雅言/元大證券(香港)董事
4.新任者職稱、姓名及簡歷:無
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:辭職
6.異動原因:辭職
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:不適用
9.新任生效日期:不適用
10.同任期董事變動比率:1/5
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:辭任生效日期為108/03/29。"
40, 108/03/13, 16:43:16, 陳修偉, 執行副總經理, 02-21736696, 元大金控代子公司寶來證券(香港)公告董事異動事,"　第
6 款	"," 108/03/13
","
1.發生變動日期:108/03/13
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事
3.舊任者職稱、姓名及簡歷:溫雅言/寶來證券(香港)董事
4.新任者職稱、姓名及簡歷:無
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:辭職
6.異動原因:辭職
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:不適用
9.新任生效日期:不適用
10.同任期董事變動比率:1/4
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:辭任生效日期為108/03/29。"
41, 108/03/13, 16:54:02, 陳修偉, 執行副總經理, 02-21736696," 元大金控代子公司元大儲蓄銀行(菲律賓)公告董事會
決議不發放107年度股利","　第
14 款	"," 108/03/13
","
1.董事會決議日期:108/03/13
2.發放股利種類及金額:董事會決議不發放107年度股利
3.其他應敘明事項:無"
42, 108/03/14, 14:37:08, 陳修偉, 執行副總經理, 02-21736696," 元大金控代子公司元大人壽公告董事異動及三分之一以上
董事發生變動","　第
6 款	"," 108/03/14
","
1.發生變動日期:108/03/14
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事
3.舊任者職稱、姓名及簡歷:無
4.新任者職稱、姓名及簡歷:陳媛珍/元大商業銀行理財金融事業處處長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
新任
6.異動原因:新任
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:105/06/01~108/05/31
9.新任生效日期:108/03/14
10.同任期董事變動比率:6/13
11.同任期獨立董事變動比率:0
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:是
14.其他應敘明事項:無"
