,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
56, 106/03/14, 11:37:58, 吳一揆, 總經理, (02)3327-7777, 澄清媒體報導,"　第
49 款	"," 106/03/14
","
1.事實發生日:106/03/14
2.公司名稱:中國信託金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:工商時報A2版
6.報導內容:中信金總經理表示預估今年現金股息殖利率可維持在4~5%之間，預期今年
股利發放會比0.81元更多，但最終結果尚待董事會通過。
7.發生緣由:不適用
8.因應措施:本公司今年度盈餘分配情形，將待董事會決議通過後，依法公告。
盈餘分配情形以本公司公告為準。
9.其他應敘明事項:無"
57, 106/03/14, 17:45:42, 吳一揆, 總經理, (02)3327-7777," 中信金控代子公司台壽人壽公告擬發行無到期日累積
次順位公司債","　第
11 款	"," 106/03/14
","
1.董事會決議日期:106/03/14
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
台灣人壽保險股份有限公司一○六年第一期無到期日累積次順位公司債
3.發行總額:發行總額上限不超過新臺幣壹佰伍拾億元整，得依實際狀況需求一次或
分次發行　
4.每張面額:每張面額為新臺幣壹佰萬元
5.發行價格:依票面金額十足發行。
6.發行期間:無到期日，惟自發行日屆滿10年後得依法經主管機關核准後
贖回。
7.發行利率:為增加發債彈性，以因應債券市場變化，授權董事長或其指定之人依據
債券市場變化決定
8.擔保品之總類、名稱、金額及約定事項:不適用
9.募得價款之用途及運用計畫:強化財務結構及提升資本適足率
10.承銷方式:授權董事長或其指定之人決定
11.公司債受託人:授權董事長或其指定之人決定
12.承銷或代銷機構:授權董事長或其指定之人決定
13.發行保證人:無
14.代理還本付息機構:授權董事長或其指定之人決定
15.簽證機構:無
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:無
18.買回條件:無
19.附有轉換、交換或認股者，其換股基準日:不適用
20. 附有轉換、交換或認股者，對股權可能稀釋情形:不適用
21. 其他應敘明事項:無"
58, 106/03/14, 17:48:47, 吳一揆, 總經理, (02)3327-7777," 代子公司中國信託綜合證券(股)公司公告董事長黃思國先生
請辭董事長職務","　第
6 款	"," 106/03/14
","
1.董事會決議日期或發生變動日期:106/03/14
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:黃思國/中國信託證券董事長
4.新任者姓名及簡歷:暫缺
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:辭職
6.異動原因:業務需要
7.新任生效日期:不適用
8.其他應敘明事項:黃思國先生自106年3月14日下午3時起請辭董事長職務"
59, 106/03/14, 17:51:38, 吳一揆, 總經理, (02)3327-7777, 公告子公司台灣人壽保險(股)公司董事會推選董事長,"　第
6 款	"," 106/03/14
","
1.董事會決議日期或發生變動日期:106/03/14
2.人員別（請輸入董事長或總經理）:副董事長
3.舊任者姓名及簡歷:凌(气困)寶   台灣人壽保險(股)公司 董事長
4.新任者姓名及簡歷:黃思國      台灣人壽保險(股)公司 董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:辭職
6.異動原因:改選
7.新任生效日期:106/03/14
8.其他應敘明事項:無"
60, 106/03/14, 17:54:09, 吳一揆, 總經理, (02)3327-7777, 代子公司台灣人壽公告董事會通過新任營運長,"　第
8 款	"," 106/03/14
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:營運長
2.發生變動日期:106/03/14
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:莊中慶、台灣人壽保險股份有限公司資深副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:業務需要
7.生效日期:106/03/16
8.其他應敘明事項:無"
61, 106/03/14, 18:18:31, 吳一揆, 總經理, (02)3327-7777, (更正)公告子公司台灣人壽保險(股)公司董事會推選董事長,"　第
6 款	"," 106/03/14
","
1.董事會決議日期或發生變動日期:106/03/14
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:凌(气困)寶   台灣人壽保險(股)公司 董事長
4.新任者姓名及簡歷:黃思國      台灣人壽保險(股)公司 董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:辭職
6.異動原因:改選
7.新任生效日期:106/03/14
8.其他應敘明事項:無"
62, 106/03/15, 16:57:52, 吳一揆, 總經理, (02)3327-7777," 代子公司中國信託綜合證券(股)公司公告由陸子元董事
暫時執行董事長職務","　第
6 款	"," 106/03/15
","
1.董事會決議日期或發生變動日期:106/03/15
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:暫缺
4.新任者姓名及簡歷: 陸子元/中國信託證券董事
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:新任
7.新任生效日期:106/03/15
8.其他應敘明事項:由陸子元董事暫時執行董事長職務至完成下任董事長選任程序前為止"
63, 106/03/15, 17:01:38, 吳一揆, 總經理, (02)3327-7777," 本公司代中國信託證券投資顧問公告董事會決議股利分派
事項","　第
14 款	"," 106/03/15
","
1.董事會決議日期:106/03/15
2.發放股利種類及金額:現金股利每股配發新台幣1.3339863元
3.其他應敘明事項:無"
64, 106/03/15, 17:04:28, 吳一揆, 總經理, (02)3327-7777, 代子公司台壽保產物保險(股)公司公告財務主管異動案,"　第
8 款	"," 106/03/15
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:財務主管
2.發生變動日期:106/03/15
3.舊任者姓名、級職及簡歷:黃志傑/協理
4.新任者姓名、級職及簡歷:暫缺
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:辭職
6.異動原因:辭職
7.生效日期:106/03/16
8.其他應敘明事項:無"
65, 106/03/16, 17:01:40, 吳一揆, 總經理, (02)3327-7777, 本公司將參加Bank of America Merrill Lynch於106年3月21日在台北舉辦之投資人說明會(APAC TMT Conference 2017)，說明財務業務相關資訊,"　第
12 款	"," 106/03/21
","
符合條款第四條第XX款：12
事實發生日：106/03/21
1.召開法人說明會之日期：106/03/21
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：台北
4.法人說明會擇要訊息：本公司將參加Bank of America Merrill Lynch於106年3月21日在台北舉辦之投資人說明會(APAC TMT Conference 2017)，說明財務業務相關資訊。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
66, 106/03/17, 17:21:49, 吳一揆, 總經理, (02)3327-7777," 本公司代子公司中國信託商業銀行(下稱「中國信託」)
公告發行一○六年度第一期無擔保主順位金融債券
美金壹億捌仟萬元整","　第
11 款	"," 106/03/17
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
中國信託商業銀行股份有限公司一○六年度第一期無擔保主順位金融債券
3.發行總額:美金壹億捌仟萬元整
4.每張面額:美金壹佰萬元
5.發行價格:於發行日依票面金額十足發行
6.發行期間:除中國信託行使「發行人贖回權」外，本債券發行期間為三十年。
7.發行利率:本債券票面利率為零息(內部報酬率為年利率4.30%)。
8.擔保品之總類、名稱、金額及約定事項:無
9.募得價款之用途及運用計畫:配合業務發展需要及充實資金流動性
10.承銷方式:無
11.公司債受託人:無
12.承銷或代銷機構:無
13.發行保證人:無
14.代理還本付息機構:由中國信託辦理還本付息事宜，並以臺灣集中保管結算所股份
有限公司提供之債券持有人名冊資料辦理款項劃撥作業。
15.簽證機構:無
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:無
18.買回條件:中國信託有權於本債券贖回生效日將本債券就每張債券面額依該債券之
債券面額贖回還本百分比計算之數額(即依本債券之內部報酬率複利計算之數額)全部
予以贖回。
19.附有轉換、交換或認股者，其換股基準日:不適用
20. 附有轉換、交換或認股者，對股權可能稀釋情形:不適用
21. 其他應敘明事項:無"
67, 106/03/17, 17:34:38, 吳一揆, 總經理, (02)3327-7777, 代子公司中國信託商業銀行公告授信資產之轉讓,"　第
20 款	"," 106/03/17
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
金融機構債權(放款)
2.事實發生日:106/3/17~106/3/17
3.交易單位數量、每單位價格及交易總金額:
USD 53,333,333 (皆已動撥)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
PT Bank Maybank Indonesia Tbk
Bank of China Limited, Singapore Branch
Cathay United Bank
The Korea Development Bank
The Korea Development Bank, Singapore Branch
Mega International Commercial Bank Co., Ltd., Offshore Banking Branch
Bank of Taiwan, Singapore Branch
Hua Nan Commercial Bank, Ltd., Offshore Banking Branch
Hua Nan Commercial Bank, Ltd., Singapore Branch
National Bank of Kuwait S.A.K.P., Singapore Branch
State Bank of India
Taiwan Business Bank, Offshore Banking Branch
Taiwan Cooperative Bank, Offshore Banking Branch
Axis Bank Limited, Singapore Branch
E.SUN Commercial Bank, Ltd., Singapore Branch
Far Eastern International Bank Co., Ltd 
Land Bank of Taiwan, Singapore Branch
Bank of Kaohsiung, Offshore Banking Branch
BDO Unibank, Inc.
Chang Hwa Commercial Bank Ltd., Singapore Branch
First Commercial Bank, Offshore Banking Branch
Security Bank Corporation
Taiwan Shin Kong Commercial Bank
The Shanghai Commercial & Savings Bank, Ltd., Singapore Branch
The Chugoku Bank, Ltd. Hong Kong Branch
Sunny Bank Ltd.
The Export – Import Bank of the Republic of China
The Gunma Bank, Ltd.
The Hyakugo Bank, Ltd
無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用.
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用.
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用.
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
為本行內部最終審核單位核定 ,相關條件依聯合授信合約及一般聯合授信市場同類型案件
之慣例為之
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
活絡債權資產組合
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
本交易係依前一天之匯率計算(USD 1 = NTD 30.657)。"
