,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
73, 108/06/10, 19:19:49, 許如玫, 財務長, (02)8161-8935, 永豐金控代子公司永豐銀行（中國）有限公司公告金融同業債權之轉讓,"　第
20 款	"," 108/06/10
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
金融同業債權資產之轉讓
2.事實發生日:108/6/10~108/6/10
3.交易單位數量、每單位價格及交易總金額:
人民幣118,825,973.47元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
存款保險基金管理有限責任公司/無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依轉讓協議辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
董事會授權總行行長決定
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
降低金融同業債權曝險部位
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
前述總交易金額適用5/31人民幣兌台幣匯率 4.56449換算"
74, 108/06/14, 13:59:10, 許如玫, 財務長, (02)8161-8935, 永豐金控公告一○八年股東常會重要決議事項,"　第
18 款	"," 108/06/14
","
1.股東常會日期:108/06/14
2.重要決議事項一、盈餘分配或盈虧撥補:
本公司一○七年度盈餘分配案:通過
3.重要決議事項二、章程修訂:
依公司法第172條之1股東提案修訂公司章程:未通過
4.重要決議事項三、營業報告書及財務報表:
本公司一○七年度營業報告書及財務報表案:通過
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:
修正本公司「取得或處分資產處理程序」部份條文案:通過
7.其他應敘明事項:無"
75, 108/06/17, 15:36:42, 許如玫, 財務長, (02)8161-8935," 永豐金控代子公司永豐銀行公告發行108年第3期無擔保主
順位金融債券新臺幣30億元","　第
11 款	"," 108/06/17
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:永豐商業銀行股份有限公司
108年第3期無擔保主順位金融債券
3.發行總額:新臺幣30億元
4.每張面額:新臺幣1仟萬元
5.發行價格:依面額十足發行
6.發行期間:108/06/26~113/06/26
7.發行利率:固定年利率0.76%
8.擔保品之總類、名稱、金額及約定事項:無
9.募得價款之用途及運用計畫:用於綠色投資計畫之放款
10.承銷方式:無
11.公司債受託人:無
12.承銷或代銷機構:無
13.發行保證人:無
14.代理還本付息機構:本行財務作業中心
15.簽證機構:不適用
16.能轉換股份者，其轉換辦法:無
17.賣回條件:無
18.買回條件:無
19.附有轉換、交換或認股者，其換股基準日:無
20.附有轉換、交換或認股者，對股權可能稀釋情形:無
21.其他應敘明事項:無"
76, 108/06/21, 17:39:32, 許如玫, 財務長, (02)8161-8935, 永豐金控公告本公司除息基準日,"　第
14 款	"," 108/06/21
","
1.董事會、股東會決議或公司決定日期:108/06/21
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
 (1)普通股現金股利新臺幣7,168,390,412元，每股配發0.636元。
 (2)甲種特別股股息新臺幣1,044,000元。
4.除權（息）交易日:108/07/11
5.最後過戶日:108/07/12
6.停止過戶起始日期:108/07/13
7.停止過戶截止日期:108/07/17
8.除權（息）基準日:108/07/17
9.其他應敘明事項:現金股利發放日訂於108/08/15。"
77, 108/06/21, 17:39:59, 許如玫, 財務長, (02)8161-8935," 永豐金控公告董事會決議通過指派子公司永豐銀行第十屆
法人董事之代表人","　第
6 款	"," 108/06/21
","
1.發生變動日期:108/06/21
2.法人名稱:永豐金控
3.舊任者姓名及簡歷:
((1)董事
陳嘉賢/永豐銀行董事長
翁文祺/永豐銀行董事
朱士廷/永豐銀行董事
莊銘福/永豐銀行董事
鍾敏敏/永豐銀行董事
曹為實/永豐銀行董事
(2)獨立董事
林玉芬/永豐銀行獨立董事
吳嘉沅/永豐銀行獨立董事
周珊英/永豐銀行獨立董事
4.新任者姓名及簡歷:
((1)董事
陳嘉賢/永豐銀行董事長
翁文祺/永豐銀行董事
朱士廷/永豐銀行董事
莊銘福/永豐銀行董事
鍾敏敏/永豐銀行董事
曹為實/永豐銀行董事
(2)獨立董事
林玉芬/永豐銀行獨立董事
曲兆祥/國立臺灣師範大學政治學研究所教授
蘇志正/常元聯合會計師事務所主持會計師
5.異動原因:任期屆滿
6.原任期（例xx/xx/xx至xx/xx/xx）:105/07/01~108/06/30
7.新任生效日期:108/07/01
8.其他應敘明事項:無"
78, 108/06/21, 17:40:25, 許如玫, 財務長, (02)8161-8935," 永豐金控公告董事會決議通過指派子公司永豐銀行第十屆
獨立董事","　第
6 款	"," 108/06/21
","
1.發生變動日期:108/06/21
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:獨立董事
3.舊任者職稱、姓名及簡歷:
林玉芬/永豐銀行獨立董事
吳嘉沅/永豐銀行獨立董事
周珊英/永豐銀行獨立董事
4.新任者職稱、姓名及簡歷:
林玉芬/永豐銀行獨立董事
曲兆祥/國立臺灣師範大學政治學研究所教授
蘇志正/常元聯合會計師事務所主持會計師
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:改派
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:105/07/01~108/06/30
9.新任生效日期:108/07/01
10.同任期董事變動比率:2/9
11.同任期獨立董事變動比率:2/3
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無"
79, 108/06/21, 17:40:48, 許如玫, 財務長, (02)8161-8935," 永豐金控公告董事會決議通過指派子公司永豐人身保代第七屆
法人董事及監察人之代表人","　第
6 款	"," 108/06/21
","
1.發生變動日期:108/06/21
2.法人名稱:永豐銀行　
3.舊任者姓名及簡歷:
(1)董事
蕭玲珊/永豐人身保代董事長
莊銘福/永豐人身保代董事
莊美雪/永豐人身保代董事
徐德里/永豐人身保代董事
(2)監察人
湯珮妤/永豐人身保代監察人
4.新任者姓名及簡歷:
(1)董事
蕭玲珊/永豐人身保代董事長
莊銘福/永豐人身保代董事
莊美雪/永豐人身保代董事
徐德里/永豐人身保代董事
(2)監察人
湯珮妤/永豐人身保代監察人
5.異動原因:任期屆滿
6.原任期（例xx/xx/xx至xx/xx/xx）:105/07/01~108/06/30
7.新任生效日期:108/07/01
8.其他應敘明事項:無"
80, 108/06/21, 17:41:14, 許如玫, 財務長, (02)8161-8935," 永豐金控公告董事會決議通過指派子公司永豐金財產保代第七屆
法人董事及監察人之代表人","　第
6 款	"," 108/06/21
","
1.發生變動日期:108/06/21
2.法人名稱:永豐銀行　
3.舊任者姓名及簡歷:
(1)董事
莊美雪/永豐金財產保代董事長
陳嘉文/永豐金財產保代董事
莊銘仁/永豐金財產保代董事
莊銘福/永豐金財產保代董事
(2)監察人
湯珮妤/永豐金財產保代監察人
4.新任者姓名及簡歷:
(1)董事
莊美雪/永豐金財產保代董事長
陳嘉文/永豐金財產保代董事
莊銘仁/永豐金財產保代董事
莊銘福/永豐金財產保代董事
(2)監察人
湯珮妤/永豐金財產保代監察人
5.異動原因:任期屆滿
6.原任期（例xx/xx/xx至xx/xx/xx）:105/07/01~108/06/30
7.新任生效日期:108/07/01
8.其他應敘明事項:無"
81, 108/06/21, 17:41:41, 許如玫, 財務長, (02)8161-8935," 永豐金控代子公司永豐銀行公告第二屆審計委員會委員
名單","　第
6 款	"," 108/06/21
","
1.發生變動日期:108/06/21
2.功能性委員會名稱:審計委員會
3.舊任者姓名及簡歷:
林玉芬/永豐銀行獨立董事
吳嘉沅/永豐銀行獨立董事
周珊英/永豐銀行獨立董事
4.新任者姓名及簡歷:
林玉芬/永豐銀行獨立董事
曲兆祥/國立臺灣師範大學政治學研究所教授
蘇志正/常元聯合會計師事務所主持會計師
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:改派
7.原任期（例xx/xx/xx ~ xx/xx/xx）:105/07/01~108/06/30
8.新任生效日期:108/07/01
9.其他應敘明事項:無"
82, 108/06/21, 17:42:08, 許如玫, 財務長, (02)8161-8935, 永豐金控代子公司永豐商業銀行公告聯合授信資產之轉讓。,"　第
20 款	"," 108/06/21
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
聯合授信案授信資產之轉讓。
2.事實發生日:108/6/21~108/6/21
3.交易單位數量、每單位價格及交易總金額:
二筆交易，每筆交易金額各美金20,000,000元，合計美金40,000,000元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
Mizuho Bank或其他潛在交易對手/無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
董事會決議，相關條件依聯合授信合約及一般聯合授信之市場慣例為之。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用。
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
降低授信暴險部位。
16.本次交易表示異議董事之意見:
不適用。
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用。
19.監察人承認或審計委員會同意日期:
不適用。
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用。
22.會計師姓名:
不適用。
23.會計師開業證書字號:
不適用。
24.其他敘明事項:
總交易金額係以美金/新台幣=31.52換算。"
