,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
118, 108/09/16, 17:24:11, 李紀珠, 副董事長, 02-23895858, 本公司國內第四次及第五次無擔保轉換公司債轉換價格調整,"　第
51 款	"," 108/09/16
","
1.事實發生日:108/09/16
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:本公司依國內第四次及第五次無擔保轉換公司債發行及轉換辦法規定調整
轉換價格。
6.因應措施:本公司辦理現金增資發行普通股，依國內第四次及第五次無擔保轉換公司債
發行及轉換辦法規定，轉換價格應予以調整，故自108年9月27日起，國內第四次無擔保
轉換公司債轉換價格由8.76元調整為8.73元，國內第五次無擔保轉換公司債轉換價格
由10.82元調整為10.78元。
7.其他應敘明事項:無"
119, 108/09/18, 18:06:30, 李紀珠, 副董事長, 02-23895858," 代子公司新光銀行公告取得新光人壽保險股份
有限公司一筆使用權資產","　第
20 款	"," 108/09/18
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
高雄市岡山區岡山路339號1.2樓
2.事實發生日:108/9/18~108/9/18
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量:1樓139.44坪  2樓204.96坪
每單位價格:1樓約1,379元/月/坪(含稅)  2樓約376元/月/坪(含稅)
租金總金額:第1~2年 269,286元/月(含稅)
           第3~4年 277,365元/月(含稅)
           第5年   285,686元/月(含稅)
使用權資產金額:15,379,239元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
新光人壽保險股份有限公司
關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因:考量地點符合本行整體規劃
前次移轉之所有人:不適用(自地自建)
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件:月繳,第1~2年 269,286元/月(含稅)
              第3~4年 277,365元/月(含稅)
              第5年   285,686元/月(含稅)
租期:108.11.01~113.10.31
契約限制條款:無
其他重要約定事項:無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
董事會授權經理部門依內部管理辦法規定辦理
10.專業估價者事務所或公司名稱及其估價金額:
尚上不動產估價師聯合事務所
11.專業估價師姓名:
王鴻源
12.專業估價師開業證書字號:
(九十一)北市估字第000032號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
續租供本行岡山分行營業使用
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
1.民國108 年9 月18 日
25.監察人承認或審計委員會同意日期:
1.民國108 年9 月18 日
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
120, 108/09/18, 18:07:00, 李紀珠, 副董事長, 02-23895858," 代子公司新光銀行公告取得新光人壽保險股份
有限公司一筆使用權資產","　第
20 款	"," 108/09/18
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
新竹市中央路189號1.2樓
2.事實發生日:108/9/18~108/9/18
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量:1樓143.15坪  2樓117.69坪
每單位價格:1樓約1,804元/月/坪(含稅)  2樓約839元/月/坪(含稅)
租金總金額:第1~2年 356,991元/月(含稅)
           第3~4年 367,701元/月(含稅)
           第5年   378,732元/月(含稅)
使用權資產金額:20,346,754元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
新光人壽保險股份有限公司
關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因:考量地點符合本行整體規劃
前次移轉之所有人:不適用(自地自建)
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件:月繳,第1~2年 356,991元/月(含稅)
              第3~4年 367,701元/月(含稅)
              第5年   378,732元/月(含稅)
租期:109.01.01~113.12.31
契約限制條款:無
其他重要約定事項:無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
董事會授權經理部門依內部管理辦法規定辦理
10.專業估價者事務所或公司名稱及其估價金額:
尚上不動產估價師聯合事務所
11.專業估價師姓名:
王鴻源
12.專業估價師開業證書字號:
(九十一)北市估字第000032號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
續租供本行東新竹分行營業使用
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
1.民國108 年9 月18 日
25.監察人承認或審計委員會同意日期:
1.民國108 年9 月18 日
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
121, 108/09/20, 18:31:27, 李紀珠, 副董事長, 02-23895858, 本公司代子公司新光人壽公告董事會決議擬投資國內不動產。,"　第
51 款	"," 108/09/20
","
1.事實發生日:108/09/20
2.公司名稱:新光人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:新光人壽董事會決議擬投資國內不動產
6.因應措施:無
7.其他應敘明事項:無"
122, 108/09/20, 18:32:38, 李紀珠, 副董事長, 02-23895858," 公告本公司未經審計委員會通過，而經全體董事三分之二
以上同意通過之議決事項。","　第
44 款	"," 108/09/20
","
1.董事會日期:108/09/20
2.審計委員會日期:108/09/17
3.未經審計委員會通過，而經全體董事三分之二以上同意通過之議決事項內容:本公司與
子公司共同進行市場風險管理系統提升案。
4.其他應敘明事項:本案業提審計委員會審議，惟審計委員會3名成員中，有2名委員
李勝彥先生及李正義先生同時兼任本公司及臺灣新光商業銀行股份有限公司2家公司
獨立董事，依法應予迴避，致審計委員會無法議決，全案爰提報董事會經全體董事
三分之二以上決議通過。"
123, 108/09/20, 18:33:41, 李紀珠, 副董事長, 02-23895858," 代子公司新光人壽公告董事會通過大陸鼎誠人壽擬修改
公司章程配合修改合資合同部分內容。","　第
51 款	"," 108/09/20
","
1.事實發生日:108/09/20
2.公司名稱:新光人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:鼎誠人壽擬修改公司章程有關首席執行官部分職權，連動修改
合資合同以茲配合。
6.因應措施:無
7.其他應敘明事項:本案係依據金融監督管理委員會105年4月25日金管保綜
字第10510917250號函規定辦理。"
124, 108/09/20, 18:35:14, 李紀珠, 副董事長, 02-23895858, 代子公司新光人壽公告董事會決議投資新設太陽能電廠投資股份有限公司普通股,"　第
20 款	"," 108/09/20
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
新設太陽能電廠投資股份有限公司普通股
2.事實發生日:108/9/20~108/9/20
3.交易單位數量、每單位價格及交易總金額:
(1) 交易數量：普通股104,500,000股
(2) 每單位價格：新台幣10元
(3) 交易總金額：新台幣1,045,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
新設太陽能電廠投資股份有限公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依據合資協議書之約定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1) 本次交易之決定方式、價格決定之參考依據：依據合資協議書之約定
(2) 決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1) 目前持有數量：普通股104,500,000股
(2) 金額：新台幣1,045,000,000元
(3) 持股比率：34.83%(四捨五入至小數點以下第二位，以金額為準)
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1) 占總資產比例：82.81%
(2) 占股東權益比例：2,193.98%
(3) 營運資金數額：不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
1.民國108年9月20日
19.監察人承認或審計委員會同意日期:
1.民國108年9月20日
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
本次交易須經主管機關核准後始得投資"
125, 108/09/20, 18:36:03, 李紀珠, 副董事長, 02-23895858, 本公司代子公司新光人壽公告關係人捐贈案。,"　第
43 款	"," 108/09/20
","
1.事實發生日:108/09/20
2.捐贈原由:每年捐贈作為推動國際醫療及執行醫療儀器設備更新之用，惟每年
應提案董事會審議。
3.捐贈金額:新台幣40,000,000元整
4.受贈對象:新光醫療財團法人新光吳火獅紀念醫院
5.與公司關係:利害關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
126, 108/09/27, 16:20:30, 李紀珠, 副董事長, 02-23895858," 本公司現金增資發行普通股暨甲種特別股案業已收足股款，
並依法辦理催繳公告。","　第
51 款	"," 108/09/27
","
1.事實發生日:108/09/27
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:本公司108年度現金增資發行普通股暨甲種特別股案已於108年9月27日收足
股款，依公司法第142條、266條第3項規定，訂定自108年09月27日至108年10月27日
下午3時30分止為尚未繳款之原股東及員工之催告繳款期限。
6.因應措施:
(1)尚未繳款之股東及員工，請於上述期間內，持原繳款書至臺灣新光商業銀行全國各
分行辦理繳款事宜，逾期未繳款者即喪失其認股之權利。
(2)於催繳期間繳款之股東及員工，本公司將於催繳期間屆滿日並經集保結算所作業後，
依所認購之股數，撥入其所登記之集保帳號。
(3)若有任何疑問，請向本公司股務代理機構「元富證券股份有限公司股務代理部」
(台北市光復北路11巷35號地下一樓，電話：02-27686668）洽詢。
7.其他應敘明事項:無"
127, 108/10/07, 17:32:27, 李紀珠, 副董事長, 02-23895858," 新光金控代子公司新光金保險代理人股份有限公司公告
董事、監察人異動情形","　第
6 款	"," 108/10/07
","
1.發生變動日期:108/10/07
2.法人名稱:新光金融控股股份有限公司
3.舊任者姓名及簡歷:
董事：陳國柱，新光金保險代理人股份有限公司董事。
董事：陳坤福，新光金保險代理人股份有限公司董事。
董事：黃俊文，新光金保險代理人股份有限公司董事。
董事：李耀宗，新光金保險代理人股份有限公司董事。
董事：楊智能，臺灣新光商業銀行股份有限公司副總經理。
監察人：林宜靜，臺灣新光商業銀行股份有限公司副總經理。
監察人：施貽昶，元富證券股份有限公司副總經理。
4.新任者姓名及簡歷:
董事：陳國柱，新光金保險代理人股份有限公司董事。
董事：陳坤福，新光金保險代理人股份有限公司董事。
董事：黃俊文，新光金保險代理人股份有限公司董事。
董事：李耀宗，新光金保險代理人股份有限公司董事。
董事：楊智能，臺灣新光商業銀行股份有限公司副總經理。
監察人：林宜靜，臺灣新光商業銀行股份有限公司副總經理。
監察人：施貽昶，元富證券股份有限公司副總經理。
5.異動原因:任期屆滿改派
6.原任期（例xx/xx/xx至xx/xx/xx）:105/10/03至108/10/02
7.新任生效日期:108/10/07
8.其他應敘明事項:無。"
128, 108/10/07, 17:33:17, 李紀珠, 副董事長, 02-23895858," 新光金控代子公司新光金保險代理人股份有限公司公告
董事長異動情形","　第
6 款	"," 108/10/07
","
1.董事會決議日期或發生變動日期:108/10/07
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:陳國柱，新光金保險代理人股份有限公司董事長。
4.新任者姓名及簡歷:陳國柱，新光金保險代理人股份有限公司董事長。
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿。
6.異動原因:任期屆滿。
7.新任生效日期:108/10/07
8.其他應敘明事項:無"
129, 108/10/08, 16:53:50, 李紀珠, 副董事長, 02-23895858, 公告本公司暨主要子公司108年9月份自結合併稅後盈餘相關資訊,"　第
51 款	"," 108/10/08
","
1.事實發生日:108/10/08
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司108年9月份自結合併稅後盈餘相關資訊
(未經會計師查核)
公司名稱         單月稅後盈餘       累計稅後盈餘       累計每股稅後盈餘
新光金控           14.21億           189.98億               1.55元
新光人壽            9.36億           135.39億               2.33元
新光金保代          0.04億             0.46億              45.86元
新光銀行            4.84億            40.97億               0.93元
新光投信            0.03億             0.26億               0.64元
元富證券            0.01億            12.99億               0.82元
6.因應措施:無
7.其他應敘明事項:
(1)本公司及子公司新光人壽未適用人身保險業外匯價格變動準備金機制之累計
9月稅後每股盈餘(EPS)分別為1.79元及2.83元。"
130, 108/10/09, 17:19:19, 李紀珠, 副董事長, 02-23895858, 母公司代子公司新光銀行公告董事會決議關係人捐贈案,"　第
43 款	"," 108/10/09
","
1.事實發生日:108/10/09
2.捐贈原由:本行捐贈新光銀行文教基金會文教推廣經費。
3.捐贈金額:新臺幣5,000,000元整
4.受贈對象:財團法人新光銀行文教基金會
5.與公司關係:本公司之關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
131, 108/10/24, 15:31:42, 李紀珠, 副董事長, 02-23895858," 本公司代子公司新光人壽公告私募發行普通股現金增資基
準日","　第
11 款	"," 108/10/24
","
1.董事會決議或公司決定日期:108/10/24
2.發行股數:256,097,565股。
3.每股面額:新台幣10元。
4.發行總金額:新台幣6,300,000,099元。
5.發行價格:每股新台幣24.60元。
6.員工認股股數:不適用。
7.原股東認購比率:100%。
8.公開銷售方式及股數:不適用。
9.畸零股及逾期未認購股份之處理方式:不適用。
10.本次發行新股之權利義務:除依法私募股票限制轉讓之外，其餘與已發行之普通股相
同。
11.本次增資資金用途:增加自有資金，強化財務結構、提升風險承擔能力及資本適足性。
12.現金增資認股基準日:108/10/31。
13.最後過戶日:不適用。
14.停止過戶起始日期:不適用。
15.停止過戶截止日期:不適用。
16.股款繳納期間:108/10/31。
17.與代收及專戶存儲價款行庫訂約日期:不適用。
18.委託代收存款機構:不適用。
19.委託存儲款項機構:不適用。
20.其他應敘明事項:本增資案經金融監督管理委員會108年9月26日金管保壽字
第1080433937號核准在案。"
132, 108/10/29, 13:55:21, 李紀珠, 副董事長, 02-23895858, 公告本公司舉辦108年第三季法人說明會,"　第
12 款	"," 108/11/28
","
符合條款第四條第XX款：12
事實發生日：108/11/28
1.召開法人說明會之日期：108/11/28
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：本次法人說明會中文場及英文場均採電話會議暨網路直播方式進行。
4.法人說明會擇要訊息：說明新光金控及子公司108年第三季財務業務相關資訊。
中文場14:00-15:30；英文場16:30-17:30。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
133, 108/11/08, 18:00:36, 李紀珠, 副董事長, 02-23895858," 公告本公司暨主要子公司108年10月份自結合併稅後
盈餘相關資訊","　第
51 款	"," 108/11/08
","
1.事實發生日:108/11/08
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司108年10月份自結合併稅後盈餘相關資訊
(未經會計師查核)
公司名稱         單月稅後盈餘       累計稅後盈餘       累計每股稅後盈餘
新光金控            2.89億           192.87億               1.57元
新光人壽           -2.53億           132.86億               2.28元
新光金保代          0.05億             0.51億              50.59元
新光銀行            4.77億            45.74億               1.03元
新光投信            0.03億             0.29億               0.72元
元富證券            1.24億            14.23億               0.90元
6.因應措施:無
7.其他應敘明事項:
(1)本公司及子公司新光人壽未適用人身保險業外匯價格變動準備金機制之累計10月
稅後每股盈餘(EPS)分別為1.55元及2.23元。"
134, 108/11/13, 15:19:37, 李紀珠, 副董事長, 02-23895858, 代子公司新光行銷股份有限公司公告向關係人取得一筆使用權資產,"　第
20 款	"," 108/11/13
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市大安區新生南路一段99號7樓
2.事實發生日:108/11/13~108/11/13
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：147.74坪
每單位價格：約2,031元/月/坪(含稅)
使用權資產金額：16,702,702元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
臺灣新光商業銀行股份有限公司
關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：考量地點符合本公司整體營運規劃
前次移轉之所有人：陳O珍
前次移轉之所有人與公司及交易相對人間相互之關係：非利害關係人
前次移轉日期：90年5月17日
移轉金額：5,094萬元(建物)
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件：月繳300,000元/月(含稅)
租期：109.01.01~113.12.31
契約限制條件：無
其他重要約定：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
依內部管理辦法規定辦理並呈董事會審議
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
續租供本公司營業使用
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
1.民國108年11月13日
25.監察人承認或審計委員會同意日期:
1.民國108年11月13日
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
135, 108/11/25, 17:27:23, 李紀珠, 副董事長, 02-23895858, 本公司代子公司新光人壽公告參與國泰金控現金增資　,"　第
20 款	"," 108/11/25
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
(1)國泰金融控股股份有限公司
(2)普通股
2.事實發生日:108/11/25~108/11/25
3.交易單位數量、每單位價格及交易總金額:
(1)交易數量: 9,444,021股
(2)每單位價格: 每股新台幣35元	
(3)交易總金額: 新台幣330,540,735元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)國泰金融控股股份有限公司               
(2)非實質關係人　
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)現金全額支付;
(2)無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)依本公司核決權限執行
(2)參考依據:參與普通股現金增資，依發行公司決定
11.取得或處分有價證券標的公司每股淨值:
                 48.85元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)普通股數量:9,444,021股(2)金額:新台幣330,540,765元 
(3)持股比例:佔國泰金普通股發行股數0.07%  (4)無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比率：79.16%; 
(2)占股東權益比率：2155.68%;
(3)不適用	　
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
136, 108/11/26, 18:10:07, 李紀珠, 副董事長, 02-23895858," 本公司代子公司新光人壽公告董事會決議擬投資
國內不動產。","　第
51 款	"," 108/11/26
","
1.事實發生日:108/11/26
2.公司名稱:新光人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:新光人壽董事會決議擬投資國內不動產
6.因應措施:無
7.其他應敘明事項:無"
137, 108/11/26, 18:10:37, 李紀珠, 副董事長, 02-23895858, 代子公司新光人壽保險股份有限公司公告總經理異動,"　第
6 款	"," 108/11/26
","
1.董事會決議日期或發生變動日期:108/11/26
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:蔡雄繼，新光人壽總經理
4.新任者姓名及簡歷:黃敏義，新光金控首席副總經理代理總經理職務
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:退休
6.異動原因:自請退休
7.新任生效日期:俟主管機關核可後，於109/01/01生效
8.其他應敘明事項:如主管機關核可日為109/01/01後，則於主管機關核可日次日生效。"
138, 108/12/04, 17:32:19, 李紀珠, 副董事長, 02-23895858," 代子公司新光銀行公告取得大台北區瓦斯股份
有限公司一筆使用權資產","　第
20 款	"," 108/12/04
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市松山區光復北路11巷31號6樓
2.事實發生日:108/12/4~108/12/4
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量:257坪
每單位價格:1,785元/月/坪(含稅)
租金總金額:第1~3年 458,745元/月(含稅)
           第4~5年 472,507元/月(含稅)
使用權資產金額:51,164,305元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
大台北區瓦斯股份有限公司
關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因:考量資訊區塊辦公場所之整體性.
前次移轉之所有人:不適用(自地自建)
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件:月繳,第1~3年 458,745元/月(含稅)
              第4~5年 472,507元/月(含稅)
租期:自起租日起算五年
契約限制條款:無
其他重要約定事項:無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
董事會授權經理部門依內部管理辦法規定辦理
10.專業估價者事務所或公司名稱及其估價金額:
尚上不動產估價師聯合事務所
11.專業估價師姓名:
王鴻源
12.專業估價師開業證書字號:
(九十一)北市估字第000032號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
因應本行核心系統改造專案及資訊區塊人力成長需求,須增租辦公空間.
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
1.民國108年12月4日
25.監察人承認或審計委員會同意日期:
1.民國108年12月4日
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
139, 108/12/10, 17:30:03, 李紀珠, 副董事長, 02-23895858," 公告本公司暨主要子公司108年11月份自結合併稅後
盈餘相關資訊","　第
51 款	"," 108/12/10
","
1.事實發生日:108/12/10
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司108年11月份自結合併稅後盈餘相關資訊
(未經會計師查核)
公司名稱         單月稅後盈餘       累計稅後盈餘       累計每股稅後盈餘
新光金控           -1.70億           191.16億               1.55元
新光人壽           -8.24億           124.62億               2.13元
新光金保代          0.05億             0.56億              55.69元
新光銀行            4.60億            50.34億               1.14元
新光投信            0.03億             0.32億               0.80元
元富證券            0.54億            14.77億               0.93元
6.因應措施:無
7.其他應敘明事項:
(1)本公司及子公司新光人壽未適用人身保險業外匯價格變動準備金機制之累計11月
稅後每股盈餘(EPS)分別為1.53元及2.09元。"
