,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
139, 107/10/31, 18:27:55, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫創業投資股份有限公司公告第二屆
董事及監察人名單","　第
6 款	"," 107/10/31
","
1.發生變動日期:107/10/31
2.法人名稱:合作金庫金融控股(股)公司
3.舊任者姓名及簡歷:
董事:袁中越/合庫創投 董事長兼總經理
董事:張國浩/合庫金控 人資處處長
董事:蔡佳平/合庫金控 事業處處長
董事:趙君武/合庫銀行 調查研究部協理
監察人:黃鈴翠/合庫金控 風管處處長
4.新任者姓名及簡歷:
董事:袁中越/合庫創投 董事長兼總經理
董事:王育群
董事:張國浩/合庫金控 人資處處長
董事:蔡佳平/合庫金控 事業處處長
董事:趙君武/合庫銀行 調查研究部協理
監察人:黃鈴翠/合庫金控 風管處處長
5.異動原因:任期屆滿，金控重新指派
6.原任期（例xx/xx/xx至xx/xx/xx）:104/9/18至107/9/17
7.新任生效日期:107/10/31
8.其他應敘明事項:無"
140, 107/10/31, 18:29:22, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫創業投資股份有限公司公告第二屆董事長,"　第
6 款	"," 107/10/31
","
1.董事會決議日期或發生變動日期:107/10/31
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:袁中越/合作金庫創業投資(股)公司董事長兼總經理
4.新任者姓名及簡歷:袁中越/合作金庫創業投資(股)公司董事長兼總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:任期屆滿
7.新任生效日期:107/10/31
8.其他應敘明事項:無"
141, 107/10/31, 18:29:49, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫創業投資股份有限公司公告總經理異動,"　第
6 款	"," 107/10/31
","
1.董事會決議日期或發生變動日期:107/10/31
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:袁中越/合作金庫創業投資(股)公司董事長兼總經理
4.新任者姓名及簡歷:王育群
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:新任
7.新任生效日期:107/10/31
8.其他應敘明事項:無"
142, 107/11/01, 18:06:14, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫證券投資信託(股)公司公告更正總經理
異動","　第
6 款	"," 107/10/31
","
1.董事會決議日期或發生變動日期:107/10/31
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:不適用
4.新任者姓名及簡歷:甘展偉/合作金庫金融控股(股)公司行政管理處處長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:新任
7.新任生效日期:107/10/31
8.其他應敘明事項:新任者甘總經理展偉之簡歷應為合作金庫金融控股(股)公司行政處
處長，誤植為合作金庫金融控股(股)公司行政管理處處長"
143, 107/11/01, 18:08:10, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫證券投資信託股份有限公司更正公告董事
異動","　第
6 款	"," 107/10/31
","
1.發生變動日期:107/10/31
2.法人名稱:合作金庫金融控股股份有限公司
3.舊任者姓名及簡歷:不適用
4.新任者姓名及簡歷:
甘董事展偉/合作金庫金融控股(股)公司行政處處長
吳董事淑鈴/合作金庫金融控股(股)公司法務處處長
5.異動原因:新任
6.原任期（例xx/xx/xx至xx/xx/xx）:106/04/24至109/04/23
7.新任生效日期:107/10/31
8.其他應敘明事項:甘董事展偉簡歷應為合作庫金融控股(股)公司行政處處長，誤植為
合作金庫金融控股(股)公司行政管理處處長"
144, 107/11/05, 18:00:49, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告107年10月份自結合併盈餘,"　第
51 款	"," 107/11/05
","
1.事實發生日:107/11/05
2.公司名稱:合作金庫商業銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持股子公司
5.發生緣由:公告合作金庫商業銀行107年10月份自結合併盈餘。
6.因應措施:不適用
7.其他應敘明事項:
合作金庫商業銀行公告10月份合併提存前盈餘為18.05億元，於提存呆帳費用及
保證責任準備3.49億元後，10月份帳列合併稅前盈餘為14.56億元，合併稅後盈餘
為12.41億元，本年度截至10月底止累計合併稅前盈餘為149.24億元，累計合併稅後
盈餘為126.16億元；以10月底加權平均流通在外股數計算，累計每股稅前盈餘為1.65元
，累計每股稅後盈餘為1.40元。107年10月底之淨值為2,083.35億元，按實際已發行　
股數90.310億股計算，每股淨值為23.07元。
以上數字係合作金庫商業銀行自行結算金額。"
145, 107/11/09, 14:53:22, 周俊隆, 副總經理, (02)2173-8888, 公告本公司暨主要子公司107年10月份自結合併盈餘,"　第
51 款	"," 107/11/09
","
1.事實發生日:107/11/09
2.公司名稱:合作金庫金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:無
5.發生緣由:同主旨
6.因應措施:不適用
7.其他應敘明事項:
                當月自結   當月自結    累計稅前    累計稅後  累計每股
                稅前淨利   稅後淨利     淨利        淨利     稅後淨利
                 (仟元)     (仟元)      (仟元)      (仟元)     (元)
合庫金控(合併) 1,469,121  1,226,879  16,331,925  13,819,497    1.07
合庫銀行(合併) 1,455,729  1,240,797  14,923,596  12,615,704    1.40
合庫資產(合併)    32,172     24,433     349,277     294,032    1.04
合庫票券(個別)    32,575     32,575     415,588     410,486    1.07
合庫證券(個別)   -57,633    -62,059      20,477      -6,891   -0.01
合庫人壽(個別)    77,860     62,732     881,168     745,536    1.11
合庫投信(個別)     2,679      2,679         106         106    0.00
註：上述集團獲利資料係屬自結數字，未經會計師查核或核閱；金控合併累計稅後
淨利歸屬於母公司業主為13,448,689仟元、非控制權益為370,808仟元。"
146, 107/11/13, 16:12:50, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫商業銀行公告發行無到期日非累積次順位
金融債券新臺幣伍拾億元整。(107年6月19日董事會通過公告之
伍拾億元額度內發行)","　第
11 款	"," 107/06/19
","
1.董事會決議日期:107/06/19
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:合作金庫商業銀行　
107年度第1期無到期日非累積次順位金融債券
3.發行總額:新臺幣伍拾億元整
4.每張面額:壹仟萬元整
5.發行價格:依債券面額十足發行
6.發行期間:民國107年11月26日發行，無到期日
7.發行利率:年利率2.28%，固定計息
8.擔保品之總類、名稱、金額及約定事項:無
9.募得價款之用途及運用計畫:提高資本適足性
10.承銷方式:委請輔導銷售顧問
11.公司債受託人:無
12.承銷或代銷機構:不適用
13.發行保證人:無
14.代理還本付息機構:合作金庫商業銀行營業部
15.簽證機構:無
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:不適用
18.買回條件:本債券發行屆滿5年2個月後，若計算贖回後本行自有資本與風險性
資產之比率符合主管機關所定之最低比率要求，經主管機關同意者，本行得提前
辦理贖回；並於預定贖回日前30日公告，按面額加計應付利息，全數贖回。
19.附有轉換、交換或認股者，其換股基準日:不適用
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用
21.其他應敘明事項:無"
147, 107/11/28, 13:37:33, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫商業銀行股份有限公司公告董事會通過
申請設立寮國永珍分行","　第
51 款	"," 107/11/28
","
1.事實發生日:107/11/28
2.公司名稱:合作金庫商業銀行股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持股之子公司
5.發生緣由:合作金庫商業銀行股份有限公司董事會通過向主管機關申請
設立寮國永珍分行　
6.因應措施:無
7.其他應敘明事項:無"
148, 107/11/28, 18:56:20, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫商業銀行公告新任內部稽核主管資格
業經金管會核准","　第
8 款	"," 107/11/28
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:內部稽核主管
2.發生變動日期:107/11/28
3.舊任者姓名、級職及簡歷:不適用
4.新任者姓名、級職及簡歷:李國忠/合作金庫商業銀行代理總稽核
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:107/11/28
8.其他應敘明事項:依據金融監督管理委員會107/11/28金管檢控字第1070119738號函辦理"
149, 107/11/30, 14:42:26, 周俊隆, 副總經理, (02)2173-8888, 公告本公司召開2018年第3季中文法人說明會,"　第
12 款	"," 107/12/04
","
符合條款第四條第XX款：12
事實發生日：107/12/04
1.召開法人說明會之日期：107/12/04
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：本次為中文線上法說會，連結網址詳如本公司投資人關係專區項下活動訊息。
4.法人說明會擇要訊息：公佈本公司2018年第3季營運概況
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
150, 107/12/05, 16:36:08, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告107年11月份自結合併盈餘,"　第
51 款	"," 107/12/05
","
1.事實發生日:107/12/05
2.公司名稱:合作金庫商業銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持股子公司
5.發生緣由:公告合作金庫商業銀行107年11月份自結合併盈餘。
6.因應措施:不適用
7.其他應敘明事項:
合作金庫商業銀行公告11月份合併提存前盈餘為17.71億元，於提存呆帳費用及
保證責任準備6.20億元後，11月份帳列合併稅前盈餘為11.51億元，合併稅後盈餘
為11.01億元，本年度截至11月底止累計合併稅前盈餘為160.74億元，累計合併稅後
盈餘為137.16億元；以11月底加權平均流通在外股數計算，累計每股稅前盈餘為1.78元
，累計每股稅後盈餘為1.52元。107年11月底之淨值為2,090.20億元，按實際已發行　
股數90.310億股計算，每股淨值為23.14元。
以上數字係合作金庫商業銀行自行結算金額。"
151, 107/12/07, 17:26:03, 周俊隆, 副總經理, (02)2173-8888, 本公司代子公司合作金庫商業銀行公告授信資產之轉讓。,"　第
20 款	"," 107/12/07
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
金融機構債權出售(聯貸案)。
2.事實發生日:107/12/7~107/12/7
3.交易數量、每單位價格及交易總金額:
出售聯貸授信資產美金35,000,000元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
待確定後另行公告；與公司之關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
無。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依原聯合授信合約規定辦理。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本案經常務董事會決議通過。
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用。
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
不適用。
13.經紀人及經紀費用:
不適用。
14.取得或處分之具體目的或用途:
活絡授信資產。
15.本次交易表示異議董事之意見:
不適用。
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用。
18.監察人承認或審計委員會同意日期:
不適用。
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
美金交易。匯率USD:NTD=30.518:1。"
152, 107/12/10, 18:05:47, 周俊隆, 副總經理, (02)2173-8888, 公告本公司暨主要子公司107年11月份自結合併盈餘,"　第
51 款	"," 107/12/10
","
1.事實發生日:107/12/10
2.公司名稱:合作金庫金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:無
5.發生緣由:同主旨
6.因應措施:不適用
7.其他應敘明事項:
                當月自結   當月自結    累計稅前    累計稅後  累計每股
                稅前淨利   稅後淨利     淨利        淨利     稅後淨利
                 (仟元)     (仟元)      (仟元)      (仟元)     (元)
合庫金控(合併) 1,235,461  1,184,533  17,567,386  15,004,030    1.16
合庫銀行(合併) 1,150,762  1,100,626  16,074,358  13,716,330    1.52
合庫資產(合併)     4,850      2,904     354,127     296,936    1.05
合庫票券(個別)    24,259     25,858     439,848     436,344    1.13
合庫證券(個別)   -37,754    -37,683     -17,277     -44,574   -0.09
合庫人壽(個別)    87,142     77,199     968,310     822,735    1.22
合庫投信(個別)     2,479      2,479       2,585       2,585    0.09
註：上述集團獲利資料係屬自結數字，未經會計師查核或核閱；金控合併累計稅後
淨利歸屬於母公司業主為14,594,861仟元、非控制權益為409,169仟元。"
153, 107/12/11, 17:49:05, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫人壽保險股份有限公司公告
法人董事代表人異動","　第
6 款	"," 107/12/11
","
1.發生變動日期:107/12/11
2.法人名稱:法商法國巴黎保險控股公司
3.舊任者姓名及簡歷:宋文森(Vincent Jerome Joseph Jules SUSSFELD)
/法商法國巴黎保險控股公司亞洲區執行長
4.新任者姓名及簡歷:尚未改派
5.異動原因:解任
6.原任期（例xx/xx/xx至xx/xx/xx）:105/01/29至108/01/28
7.新任生效日期:不適用
8.其他應敘明事項:自107年12月21日起解任生效。"
