,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
76, 107/04/30, 18:30:02, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之 KGI Limited 公告
董事變動","　第
6 款	"," 107/04/30
","
1.發生變動日期:107/04/30
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事
3.舊任者職稱、姓名及簡歷:
Wong Chak Wai (黃集蔚) / KGI Limited 董事
4.新任者職稱、姓名及簡歷:
Patrick C. Lin (林俊成) / KGI Hong Kong Limited 董事總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:辭任
6.異動原因:辭任
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:不適用
9.新任生效日期:107/04/30
10.同任期董事變動比率:1/3
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:是
14.其他應敘明事項:
KGI Limited 為英屬維爾京群島註冊公司，該公司章程無董事任期之規定。"
77, 107/04/30, 18:34:07, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之 KGI Asia Limited
公告董事變動","　第
6 款	"," 107/04/30
","
1.發生變動日期:107/04/30
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事
3.舊任者職稱、姓名及簡歷:
Wong Chak Wai (黃集蔚) / KGI Asia Limited 董事
4.新任者職稱、姓名及簡歷:
Patrick C. Lin (林俊成) / KGI Hong Kong Limited 董事總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:辭任
6.異動原因:辭任
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:不適用
9.新任生效日期:107/04/30
10.同任期董事變動比率:1/5
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:
KGI Asia Limited 為香港註冊公司，該公司章程無董事任期之規定。"
78, 107/04/30, 18:34:54, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之 KGI Capital Asia
Limited 公告董事變動","　第
6 款	"," 107/04/30
","
1.發生變動日期:107/04/30
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事
3.舊任者職稱、姓名及簡歷:
Wong Chak Wai (黃集蔚) / KGI Capital Asia Limited 董事
4.新任者職稱、姓名及簡歷:無
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:辭任
6.異動原因:辭任
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:不適用
9.新任生效日期:不適用
10.同任期董事變動比率:1/6
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:
KGI Capital Asia Limited 為香港註冊公司，該公司章程無董事任期之規定。"
79, 107/04/30, 18:35:25, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之 KGI Futures (Hong Kong)
Limited 公告董事變動","　第
6 款	"," 107/04/30
","
1.發生變動日期:107/04/30
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事
3.舊任者職稱、姓名及簡歷:
Wong Chak Wai (黃集蔚) / KGI Futures (Hong Kong) Limited 董事
4.新任者職稱、姓名及簡歷:
Wong Hoe Choon Reddy (黃浩泉) / KG Investments Holdings Limited 董事
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:辭任
6.異動原因:辭任
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:不適用
9.新任生效日期:107/04/30
10.同任期董事變動比率:1/5
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:
KGI Futures (Hong Kong) Limited 為香港註冊公司，該公司章程無董事任期之規定。"
80, 107/04/30, 18:36:04, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券公告處分
永豐銀107年度第1期無擔保次順位金融
債券乙券予臺銀公保部","　第
20 款	"," 107/04/30
","
1.證券名稱:
永豐商業銀行股份有限公司107年度
第1期無擔保次順位金融債券乙券
2.交易日期:107/4/30~107/4/30
3.交易數量、每單位價格及交易總金額:
交易數量：80張					
單位價格：面額新臺幣5,000,000元 
交易總金額：新臺幣400,000,000整
4.處分利益（或損失）（取得有價證券者不適用）:
新臺幣0元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：0 張
金額：新臺幣0元整
持股比例：不適用			
權利受限情形：無
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
（1）占總資產之比例：43.87%
（2）占歸屬於母公司業主之權益之比例：132.33%
（3）最近期財務報表中營運資金數額：新臺幣21,791,663,400元整。
8.取得或處分之具體目的:
執行一般業務
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
是
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
81, 107/04/30, 18:36:40, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券公告處分
BNS USD Callable Zero Coupon Notes
due April 30, 2048予凱基銀","　第
20 款	"," 107/04/30
","
1.證券名稱:
The Bank of Nova Scotia USD 215,000,000 Callable 
Zero Coupon Notes due April 30, 2048
2.交易日期:107/4/30~107/4/30
3.交易數量、每單位價格及交易總金額:
交易數量：80張					
單位價格：面額美元 250,000元 
交易總金額：美元 20,000,000元整，約當新臺幣592,720,000元整(匯率29.636)
4.處分利益（或損失）（取得有價證券者不適用）:
美元0元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：0 張
金額：新臺幣0元整
持股比例：不適用			
權利受限情形：無
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
（1）占總資產之比例：43.87 %
（2）占歸屬於母公司業主之權益之比例：132.33%
（3）最近期財務報表中營運資金數額：新臺幣21,791,663,400元整。
8.取得或處分之具體目的:
執行一般業務
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
是
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
本公告相關新台幣金額係依 107年4月27日美金:新臺幣匯率1: 29.636計算。"
82, 107/04/30, 18:37:28, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本所屬之中華開發創業
投資股份有限公司公告董事會決議106年度股利分派事宜","　第
14 款	"," 107/04/30
","
1.董事會決議日期:107/04/30
2.發放股利種類及金額:現金股利新臺幣40,741,985元
3.其他應敘明事項:無"
83, 107/05/02, 18:15:41, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之凱基證券投資顧問股份
有限公司公告第八屆董事及監察人名單","　第
6 款	"," 107/05/02
","
1.發生變動日期:107/05/02
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事、法人監察人
3.舊任者職稱、姓名及簡歷:
董事：
朱晏民 / 凱基證券投資顧問股份有限公司 董事長
呂穎彰 / 凱基證券投資顧問股份有限公司 資深副總
王國雄 / 凱基證券投資顧問股份有限公司 副總經理
監察人：
劉長棣 / 凱基證券股份有限公司 經理
4.新任者職稱、姓名及簡歷:
董事：
朱晏民 / 凱基證券投資顧問股份有限公司 董事長
呂穎彰 / 凱基證券投資顧問股份有限公司 資深副總
王國雄 / 凱基證券投資顧問股份有限公司 副總經理
監察人：
劉長棣 / 凱基證券股份有限公司 經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:任期屆滿
7.新任者選任時持股數:凱基證券(股)持有5,000,000股。
8.原任期（例xx/xx/xx ~ xx/xx/xx）:104/05/04~107/05/03
9.新任生效日期:107/05/02
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:上述董事及監察人皆為凱基證券(股)法人代表"
84, 107/05/02, 18:16:10, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之凱基投資顧問股份有限
公司公告董事會推選朱晏民先生為第八屆董事長","　第
6 款	"," 107/05/02
","
1.董事會決議日期或發生變動日期:107/05/02
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:朱晏民/凱基證券投資顧問股份有限公司董事長
4.新任者姓名及簡歷:朱晏民/凱基證券投資顧問股份有限公司董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:任期屆滿
7.新任生效日期:107/05/02
8.其他應敘明事項:無"
85, 107/05/02, 18:17:01, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之凱基保險經紀人股份
有限公司公告第六屆董事及監察人名單","　第
6 款	"," 107/05/02
","
1.發生變動日期:107/05/02
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事、法人監察人
3.舊任者職稱、姓名及簡歷:
董事：
曾錦隆 / 環華證券金融(股)董事長/凱基證券(股)董事/凱基保險經紀人(股) 董事長
周瑤敏 / 凱基證券股份有限公司 副總經理
鄭志成 / 凱基證券股份有限公司 協理
監察人：
李貴泠 / 凱基證券股份有限公司資深經理
4.新任者職稱、姓名及簡歷:
董事：
曾錦隆 / 環華證券金融(股)董事長/凱基證券(股)董事/凱基保險經紀人(股) 董事長
周瑤敏 / 凱基證券股份有限公司 副總經理
鄭志成 / 凱基證券股份有限公司 協理
監察人：
李貴泠 / 凱基證券股份有限公司資深經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:任期屆滿
7.新任者選任時持股數:凱基證券(股)持有500,000股。
8.原任期（例xx/xx/xx ~ xx/xx/xx）:104/05/06~107/05/05
9.新任生效日期:107/05/02
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:上述董事及監察人皆為凱基證券(股)法人代表"
