,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
139, 108/11/08, 14:43:20, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際商業銀行股份有限公司公告
其董事會通過辦理108年度應分攤捐助財團法人中小企業信
用保證基金款項","　第
43 款	"," 108/11/08
","
1.事實發生日:108/11/08
2.捐贈原由:108年度應分攤捐助財團法人中小企業信用保證基金款項
3.捐贈金額:新台幣60,026,317元
4.受贈對象:財團法人中小企業信用保證基金
5.與公司關係:非關係人之重大捐贈
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:事實發生日往前追溯推算一年內加計107年度應分攤捐助款項新台幣
63,551,292元，累計對同一對象捐贈金額達新台幣123,577,609元"
140, 108/11/18, 13:43:24, 林瑞雲, 副總經理, 23578888#116," 本公司將於108/11/20~108/11/22參與摩根士坦利證券於香港
舉辦之外資法人投資說明會","　第
12 款	"," 108/11/20
","
符合條款第四條第XX款：12
事實發生日：108/11/20
1.召開法人說明會之日期：108/11/20 ~ 108/11/22
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：新加坡
4.法人說明會擇要訊息：揭露本公司2019年第3季營運概況
5.其他應敘明事項：本公司受邀參與摩根士坦利證券舉辦之外資法人投資說明會
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
141, 108/11/27, 17:33:29, 林瑞雲, 副總經理, 23578888#116, 代本公司之子公司兆豐產物保險公司公告總經理生效日期,"　第
6 款	"," 108/11/27
","
1.董事會決議日期或發生變動日期:108/11/27
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:魏家祥，兆豐產物保險股份有限公司總經理
4.新任者姓名及簡歷:游建烽，土銀保險經紀人股份有限公司總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:新任
7.新任生效日期:108/11/27
8.其他應敘明事項:經金融監督管理委員會108年11月27日
金管保產字第1080496017號函核准。"
142, 108/12/06, 15:00:23, 林瑞雲, 副總經理, 23578888#116, 公告本公司暨主要子公司108年11月份自結合併盈餘,"　第
51 款	"," 108/12/06
","
1.事實發生日:108/12/06
2.公司名稱:兆豐金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司108年11月份自結合併盈餘
6.因應措施:無
7.其他應敘明事項:
公告本公司暨主要子公司108年11月份業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前  累積稅後  累積每股
　　　　　　　　盈餘     盈餘     盈餘      盈餘    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)    (億元)     (元)
兆豐金控        25.19    21.40   318.91    274.13     2.02
兆豐銀行        21.90    18.99   268.52    232.95     2.73
兆豐證券         0.72     0.54    11.51     10.55     0.91
兆豐票券         2.71     2.11    29.27     24.32     1.85
兆豐產物        (0.07)   (0.09)    3.33      2.52     0.84
註:兆豐金控108年11月30日每股淨值23.80元。
註:累計至11月未適用天災保險準備金之累計每股稅後盈餘
   兆豐金控為2.02元、兆豐產險為0.84元。
上述資料均係自結數字，未經會計師查核或核閱。"
143, 108/12/06, 15:53:30, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際商業銀行公告董事會
代行股東會決議解除董事競業禁止案。","　第
21 款	"," 108/12/06
","
1.股東會決議日:108/12/06
2.許可從事競業行為之董事姓名及職稱:
張兆順:董事長
蔡永義:常務董事兼總經理
3.許可從事競業行為之項目:從事與兆豐國際商業銀行
營業範圍相同或類似之公司營業行為。
4.許可從事競業行為之期間:任職兆豐國際商業銀行董事職務期間
5.決議情形（請依公司法第209條說明表決結果）:
本案由董事會依法行使股東會職權，與本案有利害關係之董事
已說明其自身利害關係重要內容並予迴避，經主席徵詢其餘
全體出席董事無異議通過。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:不適用
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:
不適用
12.其他應敘明事項:無"
144, 108/12/06, 15:54:48, 林瑞雲, 副總經理, 23578888#116," 公告本公司子公司兆豐國際商業銀行董事會
代行股東會職權重要決議事項。","　第
18 款	"," 108/12/06
","
1.股東臨時會日期:108/12/06
2.重要決議事項:
通過決議解除董事競業禁止案。
3.其他應敘明事項:無"
145, 108/12/06, 17:07:28, 林瑞雲, 副總經理, 23578888#116, 公告本公司董事異動案,"　第
6 款	"," 108/12/06
","
1.發生變動日期:108/12/06
2.法人名稱:財政部
3.舊任者姓名及簡歷:陳瑞敏,審計部審計長
4.新任者姓名及簡歷:不適用
5.異動原因:舊任者辭任
6.原任期（例xx/xx/xx至xx/xx/xx）:107/07/01~110/06/30
7.新任生效日期:不適用
8.其他應敘明事項:無"
146, 108/12/16, 18:51:30, 林瑞雲, 副總經理, 23578888#116, 公告本公司董事異動案,"　第
6 款	"," 108/12/16
","
1.發生變動日期:108/12/16
2.法人名稱:財政部
3.舊任者姓名及簡歷:陳瑞敏,審計部審計長
4.新任者姓名及簡歷:蔡永義,兆豐國際商業銀行總經理
5.異動原因:法人董事補派
6.原任期（例xx/xx/xx至xx/xx/xx）:107/07/01~110/06/30
7.新任生效日期:108/12/16
8.其他應敘明事項:舊任者自108/12/06起辭任"
147, 108/12/17, 11:24:18, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐期貨股份有限公司公告董事會
代行股東會職權重要決議事項。","　第
18 款	"," 108/12/17
","
1.股東臨時會日期:108/12/17
2.重要決議事項:配合本公司設置「防制洗錢及打擊資恐委員會」之需要，
通過公司章程修訂第19條之3及第28條。。
3.其他應敘明事項:無。"
148, 108/12/19, 17:40:52, 林瑞雲, 副總經理, 23578888#116," 補充說明:108年4月23日出售子公司兆豐保代股權予
子公司兆豐商銀之相關事宜。","　第
20 款	"," 108/12/19
","
1. 原公告日期：
108/04/23
2. 簡述原公告申報內容：
交易基準日暫定為109年1月2日。
3. 變動緣由及主要內容：
基於實際作業需要，俟兆豐銀行取得主管機關核准同意合併後，再另行公告交易基準日。
4. 變動後對公司財務業務之影響：
無
5. 其他應敘明事項：
無"
149, 108/12/19, 17:41:34, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際商業銀行公告
補充說明108.4.23兆豐國際商業銀行公告
合併兆豐人身保險代理人(股)公司相關事宜","　第
20 款	"," 108/12/19
","
1. 原公告日期：
108/04/23
2. 簡述原公告申報內容：
原合併基準日暫定為109年1月2日
3. 變動緣由及主要內容：
本案目前尚於主管機關審核階段，俟本公司取得主管機關核准後再另行公告合併日期
。
4. 變動後對公司財務業務之影響：
無
5. 其他應敘明事項：
無"
150, 108/12/19, 17:41:59, 林瑞雲, 副總經理, 23578888#116," 代子公司兆豐人身保險代理人(股)公司公告
補充說明108.4.23之公告與兆豐國際商業銀行(股)公司
合併相關事宜。","　第
20 款	"," 108/12/19
","
1. 原公告日期：
108/04/23
2. 簡述原公告申報內容：
原合併基準日暫定為109年1月2日
3. 變動緣由及主要內容：
本案目前尚於主管機關審核階段，俟本公司取得主管機關核准後，再另行公告合併日期。
4. 變動後對公司財務業務之影響：
無
5. 其他應敘明事項：
無"
151, 108/12/23, 17:35:51, 林瑞雲, 副總經理, 23578888#116, 代從屬公司銀凱股份有限公司公告向關係人取得使用權資產,"　第
20 款	"," 108/12/23
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
兆豐國際商業銀行股份有限公司
新北市三重區重陽路三段99號4樓
2.事實發生日:108/12/23~108/12/23
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
租賃面積:153.93坪
每單位價格:每坪租金每個月為新台幣約688元
租金總面積:每個月新台幣105,904元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人:兆豐國際商業銀行股份有限公司
與公司之關係:利害關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件:每個月付一次，每次支付新台幣105,904元
契約限制條款及其他重要約定事項:無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
參考專業估價師估價租金
10.專業估價者事務所或公司名稱及其估價金額:
中聯不動產估價師事務所，月總租金新台幣106,981元
11.專業估價師姓名:
廖逢麟
12.專業估價師開業證書字號:
(96)北市估字第000122號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
無
21.取得或處分之具體目的或用途:
營運辦公使用
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
152, 108/12/25, 17:13:07, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐證券股份有限公司公告公開
標售「大都市國際中心」自有資產","　第
51 款	"," 108/12/25
","
1.事實發生日:108/12/25
2.公司名稱:兆豐證券股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:公開標售「大都市國際中心」(座落於：台北市中正區羅斯福路
二段100、102號9樓共計四戶及地下室6停車位)案，由樂富一號不動產投資
信託基金得標
6.因應措施:不適用
7.其他應敘明事項:不適用"
153, 108/12/26, 15:41:58, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際證券投資顧問(股)公司公告
董事會代行股東會職權重要決議事項。","　第
18 款	"," 108/12/26
","
1.股東臨時會日期:108/12/26
2.重要決議事項:因應主管機關對公司治理規範之要求，及公司法第204條但書規定，
於公司章程中明訂董事會之召集應於7日前通知，爰通過修正公司章程第18條
及第27條。
3.其他應敘明事項:無"
