,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
29, 109/03/27, 20:34:58, 李紀珠, 副董事長, 02-23895858, 公告本公司董事會決議109年股東常會事宜。,"　第
17 款	"," 109/03/27
","
1.董事會決議日期:109/03/27
2.股東會召開日期:109/06/19
3.股東會召開地點:台北市南京東路二段123號16樓會議室。
4.召集事由一、報告事項:
(1)108年度營業報告。
(2)審計委員會108年度決算表冊審查及與內部稽核主管溝通情形報告。
(3)108年度員工酬勞分派情形報告。
(4)108年度董事酬勞分派情形報告。
(5)本公司道德行為準則修正報告。
(6)本公司「誠信經營政策暨守則」修正暨「誠信經營作業程序及行為指南」
訂定報告。
5.召集事由二、承認事項:
(1)本公司108年度決算表冊案。
(2)本公司108年度盈餘分配案。
6.召集事由三、討論事項:
(1)本公司章程修正案。
(2)本公司股東會議事規則修正案。
7.召集事由四、選舉事項:本公司第7屆董事(含獨立董事)選舉案。
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:109/04/21
11.停止過戶截止日期:109/06/19
12.其他應敘明事項:
(1)依公司法第172條之1、192條之1及「公開發行公司獨立董事設置及應遵循事項辦法」
第5條規定，本公司受理股東提案及董事(含獨立董事)候選人提名相關事宜：
1.停止過戶起迄日期：民國(下同)109年4月21日起至109年6月19日止。
2.提案及董事(含獨立董事)候選人提名資格：本次股東會停止股票過戶時，持有本公司
已發行股份總數百分之一以上之股東。
3.提案內容：各股東之提案以一項為限，所提議案包括理由及標點符號不得超過300字。
4.董事(含獨立董事)候選人提名：名額為15名(含獨立董事3名)，應敘明被提名人之姓
名、學歷及經歷；如提名獨立董事候選人，應依公開發行公司獨立董事設置及應遵循
事項辦法第5條第4項規定檢附相關文件。
5.受理期間：自109年4月7日起至109年4月17日(每日上午9時至下午5時)止，受理股東
就本次股東常會以書面方式提出之提案及董事(含獨立董事)候選人提名。凡提案或提名
之股東均須於109年4月17日下午5時前送達受理處所，並敘明聯絡人及聯絡方式。
6.受理處所：新光金融控股股份有限公司董事會
(臺北市忠孝西路一段66號42樓董事會祕書）。
(2)同一人或同一關係人單獨、共同或合計持有本公司(新光金控)已發行有表決權股份
總數超過5%者，應自持有之日起10日內，向金管會申報;持股超過5%後累積增減逾
一個百分點，亦同。
同一人或同一關係人擬單獨、共同或合計持有本公司(新光金控)已發行有表決權股份
總數超過 10%、25%或50%者，均應分別事先向金管會申請核准並通知本公司。
(請參考金融控股公司法第4、5、16條)
(3)本次股東常會得以電子方式行使表決權，行使期間為109年05月20日至109年06月16日
止，請逕登入臺灣集中保管結算所股份有限公司「股東e票通」網頁，依相關說明投票。
【網址：www.stockvote.com.tw】
(4)本公司發行之國內第四次及第五次無擔保轉換公司債於股東會停止過戶期間
(109/04/21~109/06/19) 停止受理轉換。
(5)本公司如因嚴重特殊傳染性肺炎(COVID-19)疫情影響，而須變更股東會開會地點，
授權董事長另訂之，並將於「公開資訊觀測站」之重大訊息公告。"
30, 109/03/27, 20:50:06, 李紀珠, 副董事長, 02-23895858, 代子公司新光人壽公告董事會決議投資世康開發股份有限公司普通股,"　第
20 款	"," 109/03/27
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
世康開發股份股份有限公司現金增資發行普通股
2.事實發生日:109/3/27~109/3/27
3.交易單位數量、每單位價格及交易總金額:
(1) 交易數量：普通股60,000,000股
(2) 每單位價格：新台幣10元
(3) 交易總金額：新台幣600,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
世康開發股份有限公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
60,000,000股；每股新臺幣10元；總金額新臺幣600,000,000元
付款期間依世康開發股份有限公司現金增資發行新股繳款通知辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1) 本次交易之決定方式、價格決定之參考依據：依世康開發股份有限公司
現金增資發行新股繳款通知辦理，以面額10元參與該公司此次現金增資
(2) 決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:
                  9.39元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1) 持有數量：普通股60,000,000股
(2) 金額：新台幣600,000,000元
(3) 持股比率：24.0%
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1) 占總資產比例：80.21%
(2) 占股東權益比例：2,087.31%
(3) 營運資金數額：不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國109年3月27日
19.監察人承認或審計委員會同意日期:
民國109年3月26日
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
過去一年：無
未來一年：除本次交易外無其他交易
27.資金來源:
自有資金
28.其他敘明事項:
無"
31, 109/03/27, 20:57:43, 李紀珠, 副董事長, 02-23895858, 本公司代子公司新光人壽公告董事會決議擬投資國內不動產。,"　第
51 款	"," 109/03/27
","
1.事實發生日:109/03/27
2.公司名稱:新光人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:新光人壽董事會決議擬投資國內不動產
6.因應措施:無
7.其他應敘明事項:無"
32, 109/03/27, 20:57:59, 李紀珠, 副董事長, 02-23895858, 本公司代子公司新光人壽公告董事會決議擬投資國內不動產。,"　第
51 款	"," 109/03/27
","
1.事實發生日:109/03/27
2.公司名稱:新光人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:新光人壽董事會決議擬投資國內不動產
6.因應措施:無
7.其他應敘明事項:無"
33, 109/03/27, 20:58:14, 李紀珠, 副董事長, 02-23895858," 本公司代子公司新光人壽公告董事會決議纖維大樓擬提出危
老重建計畫申請。","　第
51 款	"," 109/03/27
","
1.事實發生日:109/03/27
2.公司名稱:新光人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:新光人壽董事會決議纖維大樓擬提出危老重建計畫申請。
6.因應措施:無
7.其他應敘明事項:無"
34, 109/03/31, 14:27:14, 李紀珠, 副董事長, 02-23895858," 新光金控代子公司新富保險代理人(股)公司公告
董事會代行股東會決議事項","　第
18 款	"," 109/03/31
","
1.股東常會日期:109/03/31
2.重要決議事項一、盈餘分配或盈虧撥補:決議108年度盈餘分派案
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認108年度營業報告書及財務報表
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:依據金融控股公司法第十五條規定，由子公司董事會代行股東會職權"
35, 109/03/31, 14:27:40, 李紀珠, 副董事長, 02-23895858," 新光金控代子公司新富保險代理人(股)公司公告董事會代行
股東會決議股息分派基準日","　第
14 款	"," 109/03/31
","
1.董事會、股東會決議或公司決定日期:109/03/31
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新台幣6,009,124元
4.除權（息）交易日:109/05/21
5.最後過戶日:109/05/22
6.停止過戶起始日期:109/05/23
7.停止過戶截止日期:109/05/27
8.除權（息）基準日:109/05/27
9.其他應敘明事項:無"
36, 109/04/01, 16:21:48, 李紀珠, 副董事長, 02-23895858," 本公司代子公司新光銀行公告申請發行109年度無到期日非累
積次順位金融債券新台幣參拾億元正","　第
11 款	"," 109/04/01
","
1.董事會決議日期:109/04/01
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:臺灣新光商業銀行109年度無到期日非累
積次順位金融債券
3.發行總額:新台幣參拾億元正
4.每張面額:登錄形式債券，面額以新台幣壹仟萬元為一單位
5.發行價格:按債券面額十足發行
6.發行期間:無到期日
7.發行利率:視發行當時市場利率狀況訂定
8.擔保品之種類、名稱、金額及約定事項:無
9.募得價款之用途及運用計畫:因應本行中長期資金需求及強化本行資本結構
10.承銷方式:未定
11.公司債受託人:無
12.承銷或代銷機構:不適用
13.發行保證人:無
14.代理還本付息機構:臺灣新光商業銀行　
15.簽證機構:無
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:無
18.買回條件:本行得於金融債券發行後，在符合「銀行資本適足性及資本等級管理辦法」
規定得贖回情形下贖回
19.附有轉換、交換或認股者，其換股基準日:無
20.附有轉換、交換或認股者，對股權可能稀釋情形:無
21.其他應敘明事項:無"
37, 109/04/06, 16:58:20, 李紀珠, 副董事長, 02-23895858, 公告本公司受邀參加臺灣證券交易所及寬量國際共同主辦之線上法人說明會「2020 Taiwan CEO Week on Air」,"　第
12 款	"," 109/04/08
","
符合條款第四條第XX款：12
事實發生日：109/04/08
1.召開法人說明會之日期：109/04/08 ~ 109/04/09
2.召開法人說明會之時間：09 時 10 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：本公司受邀參加臺灣證券交易所及寬量國際共同主辦之線上法人說明會「2020 Taiwan CEO Week on Air」，說明新光金控及子公司108年第四季財務、業務相關資訊。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
38, 109/04/09, 18:11:40, 李紀珠, 副董事長, 02-23895858," 公告本公司暨主要子公司109年3月份自結合併稅後
盈餘相關資訊","　第
51 款	"," 109/04/09
","
1.事實發生日:109/04/09
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司109年3月份自結合併稅後盈餘相關資訊
(未經會計師查核)
公司名稱         單月稅後盈餘       累計稅後盈餘       累計每股稅後盈餘
新光金控            5.71億            66.96億               0.53元
新光人壽            5.10億            56.73億               0.94元
新光金保代          0.06億             0.18億              18.46元
新光銀行            4.84億            13.34億               0.30元
新光投信            0.00億             0.09億               0.23元
元富證券           -4.49億            -3.49億              -0.22元
6.因應措施:無
7.其他應敘明事項:
(1)本公司及子公司新光人壽未適用人身保險業外匯價格變動準備金機制之累計3月
稅後每股盈餘(EPS)分別為0.50元及0.86元。"
39, 109/04/10, 16:12:12, 李紀珠, 副董事長, 02-23895858," 公告本公司109年度現金增資發行乙種特別股擬申請延長
募集期間。","　第
51 款	"," 109/04/10
","
1.事實發生日:109/04/10
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
(1)本公司109年現金增資發行乙種特別股，業經金融監督管理委員會109年03月20日
金管證發字第1090333706號函申報生效在案，本公司並於109年03月20日公告本次現金
增資認股基準日相關事宜。
(2)本公司本次現金增資發行乙種特別股，鑒於近期受新冠肺炎疫情影響，致國際經濟
環境前景未明，牽動國內資本市場波動劇烈，為確保募資完成，擬向主管機關申請延長
募集期間三個月。
6.因應措施:向主管機關申請延長募集期間三個月。
7.其他應敘明事項:
(1)本案待取得主管機關延長核准函後另行公告之。
(2)待主管機關核准現金增資發行乙種特別股延長募集期間後，本公司將依客觀環境
訂定認股價格、股息率、認股率、認股基準日、股款繳納期間及增資基準日等事項並
公告之。"
