,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
125, 109/11/27, 18:59:39, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告遭金管會裁罰案,"　第
39 款	"," 109/11/27
","
1.事實發生日:109/11/27
2.違規情形:
對於保戶以保單借款再購買投資型保單之循環財務槓桿方式擴張信用，且辦理保單借款
之業務員與招攬保險之業務員為同一人，卻未於業務員報告書正確填寫保費來源，
有未落實執行確認消費者對保險商品之適合度情事，違反保險法第163條第4項授權訂定
之保險代理人管理規則第49條第24款、金融消費者保護法第9條第2項授權訂定之金融
服務業確保金融商品或服務適合金融消費者辦法第2條、第10條第4款規定。
3.罰鍰金額:新臺幣180萬元整
4.該主管機關之處分情形:罰鍰新臺幣180萬元整
5.預計改善措施:加強作業流程控管及檢核。
6.對公司營運之影響:無
7.其他應敘明事項:依金管會109年11月27日網站裁罰書公告辦理。"
126, 109/11/27, 19:12:14, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫人壽保險股份有限公司公告金管會核處罰
鍰新臺幣300萬元整及4項糾正之處分案","　第
39 款	"," 109/11/27
","
1.事實發生日:109/11/27
2.違規情形:
(一) 對於由銀行通路同一業務員送件辦理保單借款及購買新保單，該公司從
保單借款至核保作業之過程中，僅相信業務員招攬報告書及保戶告知之資金來源為存款
、薪資或獎金，未落實查證保戶保費來源實為該公司之保單借款，對於保戶以持續(高達
4次)保單借款再購買另一張投資型保單，未確認保戶是否認知相關風險，有未確實評估
保戶保險需求及商品適合度，亦未確實要求招攬通路及其業務員遵守法令，或建立相關
監控機制，核與保險法第148條之3第2項授權訂定之保險業招攬及核保理賠辦法第6條第
1項第9款第2目、第7條第1項第3款、第4款及第17條規定不符。
(二) 辦理身心障礙者電話行銷及不承保照會通知作業，有將持有身心障礙手冊或達申領
身心障礙手冊程度疾病(如雙目失明)者，列為防癌險、壽險等商品拒保項目，未確實評
估是否得以批註除外後予以承保之可能，核與保險法第148條之3第2項授權訂定之行為
時保險業招攬及核保理賠辦法第7條第1項第9款第3目及第17條規定不符。
(三) 對往來保險經紀人及代理人通路之招攬品質控管作業，對於申訴有要保書簽署之業
務員非為招攬業務員，或屬於2人以上共同招攬之案件有未確實瞭解招攬過程之妥適性，
並進行後續查處，對於申訴案件控管及後續處理機制有欠完備，以及事後未將上述招攬
爭議、業務員管理不良及未遵循法令等納入績效考核作業，核與保險法第148條之3第2項
授權訂定之行為時保險業招攬及核保理賠辦法第6條第1項第9款第1目、第2項第1款及第
17條規定不符。
3.罰鍰金額:新臺幣300萬元整。
4.該主管機關之處分情形:金管會核處罰鍰新臺幣300萬元整及4項糾正。
5.預計改善措施:除第(三)項改善措施尚未完成並預計於109.12.31前完成外，其餘所列各
項缺失均已完成改善。
6.對公司營運之影響:無。
7.其他應敘明事項:依金管會109年11月27日網站裁罰書公告辦理。"
127, 109/12/04, 14:01:47, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告出售國際聯貸案債權,"　第
51 款	"," 109/12/04
","
1.事實發生日:109/12/04
2.公司名稱:合作金庫商業銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:授信資產組合及風險性資產之管理
6.因應措施:不適用
7.其他應敘明事項:出售SC International Macao Commercial Offshore Limited案授信
債權美金1,650萬元"
128, 109/12/04, 16:56:51, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告109年11月份自結合併盈餘,"　第
51 款	"," 109/12/04
","
1.事實發生日:109/12/04
2.公司名稱:合作金庫商業銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持股子公司
5.發生緣由:公告合作金庫商業銀行109年11月份自結合併盈餘。
6.因應措施:不適用
7.其他應敘明事項:
合作金庫商業銀行公告11月份合併提存前盈餘為21.72億元，於提存呆帳費用、承諾及
保證責任準備3.6億元後，11月份帳列合併稅前盈餘為18.12億元，合併稅後盈餘
為16.48億元，本年度截至11月底止累計合併稅前盈餘為157.98億元，累計合併稅後
盈餘為135.3億元；以11月底加權平均流通在外股數計算，累計每股稅前盈餘為1.51元
，累計每股稅後盈餘為1.29元。109年11月底之淨值為2,412.17億元，按實際已發行　
股數104.507億股計算，每股淨值為23.08元。
以上數字係合作金庫商業銀行自行結算金額。"
129, 109/12/07, 18:13:58, 周俊隆, 副總經理, (02)2173-8888, 公告本公司代理發言人異動,"　第
8 款	"," 109/12/07
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:代理發言人
2.發生變動日期:109/12/07
3.舊任者姓名、級職及簡歷:蘇佐政/本公司副總經理
4.新任者姓名、級職及簡歷:呂瑞齡/合作金庫商業銀行法人金融部協理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:退休
6.異動原因:退休
7.生效日期:109/12/08
8.其他應敘明事項:無"
130, 109/12/07, 18:16:35, 周俊隆, 副總經理, (02)2173-8888, 公告本公司財務主管異動,"　第
8 款	"," 109/12/07
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:財務主管
2.發生變動日期:109/12/07
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:陳秀貞/合作金庫商業銀行五洲分行經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:自交接日起生效
8.其他應敘明事項:無"
131, 109/12/07, 18:17:51, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告財務主管異動,"　第
8 款	"," 109/12/07
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:財務主管
2.發生變動日期:109/12/07
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:陳秀貞/合作金庫商業銀行五洲分行經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:自交接日起生效
8.其他應敘明事項:無"
132, 109/12/07, 18:19:56, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫票券金融股份有限公司公告
法人董事代表人異動","　第
6 款	"," 109/12/07
","
1.發生變動日期:109/12/07
2.法人名稱:合作金庫金融控股(股)公司
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:陳秀貞/合作金庫商業銀行五洲分行經理
5.異動原因:新任
6.原任期（例xx/xx/xx至xx/xx/xx）:106/06/26~109/06/25
7.新任生效日期:109/12/07
8.其他應敘明事項:無"
133, 109/12/07, 18:22:00, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫票券金融股份有限公司公告總經理異動,"　第
6 款	"," 109/12/07
","
1.董事會決議日期或發生變動日期:109/12/07
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:謝政雄/合作金庫票券金融(股)公司總經理
4.新任者姓名及簡歷:郭昭良/合作金庫票券金融(股)公司董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:解任
6.異動原因:原總經理解任，改由董事長兼任
7.新任生效日期:109/12/07
8.其他應敘明事項:無"
134, 109/12/07, 18:25:29, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫證券投資信託股份有限公司公告法人董事
代表人異動","　第
6 款	"," 109/12/07
","
1.發生變動日期:109/12/07
2.法人名稱:合作金庫金融控股股份有限公司
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:陳秀貞/合作金庫商業銀行五洲分行經理
5.異動原因:新任
6.原任期（例xx/xx/xx至xx/xx/xx）:106/04/24至109/04/23
7.新任生效日期:109/12/07
8.其他應敘明事項:無"
135, 109/12/07, 18:27:22, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫證券(股)公司公告法人董事代表人異動,"　第
6 款	"," 109/12/07
","
1.發生變動日期:109/12/07
2.法人名稱:合作金庫金融控股(股)公司
3.舊任者姓名及簡歷:不適用
4.新任者姓名及簡歷:謝政雄/合作金庫票券金融股份有限公司總經理
5.異動原因:新任
6.原任期（例xx/xx/xx至xx/xx/xx）:107/02/26-110/02/25
7.新任生效日期:109/12/07
8.其他應敘明事項:無"
136, 109/12/07, 18:28:44, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫證券股份有限公司公告董事長異動,"　第
6 款	"," 109/12/07
","
1.董事會決議日期或發生變動日期:109/12/07
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:李新仁(代理)/合作金庫證券股份有限公司總經理
4.新任者姓名及簡歷:謝政雄/合作金庫票券金融股份有限公司總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:新任
7.新任生效日期:109/12/07
8.其他應敘明事項:無"
