,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
39, 108/02/21, 19:42:07, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司富邦銀行(香港)公告轉讓其持有之
廈門銀行普通股予富邦金控(補充107/08/15公告)","　第
20 款	"," 108/02/21
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
473,754,585股廈門銀行股份有限公司普通股
2.事實發生日:108/2/21~108/2/21
3.交易數量、每單位價格及交易總金額:
交易數量：473,754,585股
交易總金額：交割日前廈門銀行在本行最近一期經會計師核閱之
淨帳面價值(107年9月份本行帳上核閱數為港幣 32.48億元)
每單位價格：每股港幣6.86元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
富邦金控為本行實質關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
此次交易目的為集團投資架構調整，前次移轉明細如下：
107.6.25本行以人民幣0.96億元向廈門市高鑫泓股權投資有限公司
(非本行實質關係人)取得廈門銀行普通股20,000,000股；
107.6.25本行以人民幣0.96億元向廈門支點軟體技術有限公司
(非本行實質關係人)取得廈門銀行普通股20,000,000股；
107.6.22本行以人民幣1.97億元向廈門森寳集團有限公司
(非本行實質關係人)取得廈門銀行普通股41,000,000股；
107.6.22本行以人民幣0.86億元向廈門森寶電子科技集團有限公司
(非本行實質關係人)取得廈門銀行普通股17,899,107股。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
107.6.25本行以人民幣0.96億元向廈門市高鑫泓股權投資有限公司
(非本行實質關係人)取得廈門銀行普通股20,000,000股；
107.6.25本行以人民幣0.96億元向廈門支點軟體技術有限公司
(非本行實質關係人)取得廈門銀行普通股20,000,000股；
107.6.22本行以人民幣1.97億元向廈門森寳集團有限公司
(非本行實質關係人)取得廈門銀行普通股41,000,000股；
107.6.22本行以人民幣0.86億元向廈門森寶電子科技集團有限公司
(非本行實質關係人)取得廈門銀行普通股17,899,107股。
104.1.9本行以人民幣0.84億元向廈門來爾富貿易有限責任公司
(非本行實質關係人)取得廈門銀行普通股18,700,000股；
104.1.9本行以人民幣1.08億元向廈門森寶集團有限公司
(非本行實質關係人)取得廈門銀行普通股24,103,987股。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
否
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
港幣32.48億元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易之決定方式：集團投資架構調整
價格決定之參考依據：交割日前廈門銀行在本行最近一期經會計師核閱之淨帳面價值
決策單位：本行及富邦金控董事會
11.取得或處分有價證券標的公司每股淨值:
24.68元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
交易證券之數量：473,754,585股
金額：港幣 32.48億元
持股比例：19.95%
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
有價證券投資（含本次交易）占公司最近期財務報表中總資產之比例: 2%
有價證券投資（含本次交易）占公司最近期財務報表中歸屬於母公司業主之
權益之比例: 2%
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
集團投資架構調整
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國106年11月27日
19.監察人承認或審計委員會同意日期:
民國106年11月27日
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
資誠聯合會計師事務所
22.會計師姓名:
紀淑梅
23.會計師開業證書字號:
1040007398
24.其他敘明事項:
無"
40, 108/02/25, 16:58:37, 韓蔚廷, 總經理, 6636-6636, 富邦金控舉辦107年全年法說會,"　第
12 款	"," 108/03/22
","
符合條款第四條第XX款：12
事實發生日：108/03/22
1.召開法人說明會之日期：108/03/22
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：富邦國際會議中心B2-台北市敦化南路一段108號(14:00-15:30)；電話法說(16:30-17:30)
4.法人說明會擇要訊息：說明富邦金控107年全年營運概況
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
41, 108/02/25, 16:58:59, 韓蔚廷, 總經理, 6636-6636, 富邦金控參加Daiwa舉辦之2019年投資論壇,"　第
12 款	"," 108/03/06
","
符合條款第四條第XX款：12
事實發生日：108/03/06
1.召開法人說明會之日期：108/03/06 ~ 108/03/07
2.召開法人說明會之時間：08 時 00 分 
3.召開法人說明會之地點：東京
4.法人說明會擇要訊息：討論富邦金控財務及業務相關資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
42, 108/03/05, 17:29:04, 韓蔚廷, 總經理, 6636-6636, 富邦金控代子公司富邦華一銀行公告首席運營官異動事宜,"　第
8 款	"," 108/03/05
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:首席運營官
2.發生變動日期:108/03/05
3.舊任者姓名、級職及簡歷:方乃貞資深副總裁
4.新任者姓名、級職及簡歷:無
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:退休
6.異動原因:退休
7.生效日期:108/03/31
8.其他應敘明事項:無"
43, 108/03/05, 17:29:21, 韓蔚廷, 總經理, 6636-6636, 富邦金控代子公司富邦華一銀行公告總行副行長異動事宜,"　第
8 款	"," 108/03/05
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:總行副行長
2.發生變動日期:108/03/05
3.舊任者姓名、級職及簡歷:肖逸琳,副行長
4.新任者姓名、級職及簡歷:無
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:辭職
6.異動原因:辭職
7.生效日期:108/03/19
8.其他應敘明事項:無"
44, 108/03/08, 18:23:47, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司台北富邦銀行公告發行108年度第1期
無擔保主順位金融債券新臺幣壹拾伍億元整
(補充106/03/22公告)","　第
11 款	"," 108/03/08
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
台北富邦銀行108年度第1期無擔保主順位金融債券
3.發行總額:新臺幣壹拾伍億元整
4.每張面額:新臺幣壹仟萬元整
5.發行價格:依債券面額十足發行
6.發行期間:發行期間十年(108/03/20~118/03/20)
7.發行利率:票面利率為固定利率年息0.98%
8.擔保品之總類、名稱、金額及約定事項:無
9.募得價款之用途及運用計畫:配合本行業務發展需求、充實資金流動及多元化資金來源
10.承銷方式:未委託承銷商公開銷售
11.公司債受託人:無
12.承銷或代銷機構:不適用
13.發行保證人:無
14.代理還本付息機構:台北富邦銀行市府分行
15.簽證機構:無
16.能轉換股份者，其轉換辦法:無
17.賣回條件:不適用
18.買回條件:不適用
19.附有轉換、交換或認股者，其換股基準日:無
20.附有轉換、交換或認股者，對股權可能稀釋情形:無
21.其他應敘明事項:董事會決議日期為106/03/22"
45, 108/03/11, 19:03:03, 韓蔚廷, 總經理, 6636-6636," 富邦金控代越南富邦產物保險責任有限公司公告董事會決議
盈餘分配事宜","　第
14 款	"," 108/03/11
","
1.董事會決議日期:108/03/11
2.發放股利種類及金額:0元
3.其他應敘明事項:無"
46, 108/03/11, 19:03:30, 韓蔚廷, 總經理, 6636-6636, 公告本公司暨主要子公司108年2月合併自結損益,"　第
51 款	"," 108/03/11
","
1.事實發生日:108/03/11
2.公司名稱:富邦金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司108年2月份合併
自結損益
6.因應措施:發佈重大訊息說明
7.其他應敘明事項:
公告本公司暨主要子公司108年2月合併自結損益：
單位:億元
----------------------------2月損益--------累計1-2月損益------------
公司別                   合併   母公司   合併   母公司  基本EPS(元)
                         稅前  業主稅後  稅前  業主稅後
富邦金控合併損益         52.7    43.0    95.4    80.0     0.78(註1~2)
台北富邦銀行             15.9    12.7    50.3    40.9     0.38
富邦證券                  1.7     1.7     5.1     4.6     0.28
富邦產險                  3.9     3.5     7.5     6.7     2.10(註2)
富邦人壽                 27.6    18.7    23.5    18.8     0.17(註1)
---------------------------------------------------------------------
註1：累計2月未適用外匯價格變動準備金之EPS(元)
富邦金控：0.83
富邦人壽：0.21
註2：累計2月未適用天災保險準備金之EPS(元)
富邦金控：0.78
富邦產險：2.10"
47, 108/03/12, 18:01:37, 韓蔚廷, 總經理, 6636-6636, 富邦金控代越南富邦人壽公告股東會重要決議事項,"　第
18 款	"," 108/03/12
","
1.股東常會日期:108/03/12
2.重要決議事項一、盈餘分配或盈虧撥補:決議2018年度不分配盈餘。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認越南富邦人壽2018年度財務報表。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:董事會代行股東會職權"
48, 108/03/12, 18:02:41, 韓蔚廷, 總經理, 6636-6636, 富邦金控代越南富邦人壽公告董事會決議不發放股利事宜,"　第
14 款	"," 108/03/12
","
1.董事會決議日期:108/03/12
2.發放股利種類及金額:無
3.其他應敘明事項:無"
49, 108/03/12, 18:03:02, 韓蔚廷, 總經理, 6636-6636," 富邦金控代富邦人壽公告取得私募基金GSO ENERGY SELECT 
OPPORTUNITIES FEEDER FUND II LP","　第
24 款	"," 108/03/12
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
GSO ENERGY SELECT OPPORTUNITIES FEEDER FUND II LP私募基金
2.事實發生日:108/03/12
3.交易單位數量、每單位價格及交易總金額:
無交易數量，無單位價格，認購總金額為5,000萬美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
GSO Capital Partners LP，無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依據私募基金合約約定
契約限制條款及其他重要約定事項：依據私募基金合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：參與私募基金投資
決策單位：依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
金控：無
人壽：無交易數量，5,000萬美元，預計約1.00%，無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔金控：29.35%，34.23%，不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.會計師事務所名稱:
宏維會計師事務所
23.會計師姓名:
賴佳誼
24.會計師開業證書字號:
台財證登(六)字第4408號
25.其他敘明事項:
無"
