,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
94, 107/03/28, 18:13:59, 陳修偉, 執行副總經理, 02-21736696," 元大金控代子公司元大證券亞洲金融公告股東常會重要決議
事項","　第
18 款	"," 107/03/28
","
1.股東常會日期:107/03/28
2.重要決議事項一、盈餘分配或盈虧撥補:無
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認106年度財務報告
5.重要決議事項四、董監事選舉:
董事重選名單：
黃天逸(董事長)
陳貝山(副董事長)
賀鳴珩
黃維誠
麥煦書
郭明正
郭烽祥
郭軒岷
6.重要決議事項五、其他事項:通過簽證會計師之聘任並授權董事決定其簽證費用
7.其他應敘明事項:無"
95, 107/03/28, 18:27:06, 陳修偉, 執行副總經理, 02-21736696," 元大金控代子公司元大證券亞洲金融公告重新選任
現任董事會成員","　第
6 款	"," 107/03/28
","
1.發生變動日期:107/03/28
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事
3.舊任者職稱、姓名及簡歷:
賀董事鳴珩 元大證券股份有限公司董事長
陳董事麒漳 元大證券股份有限公司總經理
黃董事天逸 元大證券亞洲金融有限公司董事長
陳董事貝山 元大證券亞洲金融有限公司副董事長
黃董事維誠 元大證券亞洲金融有限公司董事
麥董事煦書 元大金融控股股份有限公司財務長
郭董事明正 元大金融控股股份有限公司法金事業處執行長
郭董事軒岷 元大金融控股股份有限公司風控長
郭董事烽祥 元大證券亞洲金融有限公司董事
4.新任者職稱、姓名及簡歷:
賀董事鳴珩 元大證券股份有限公司董事長
黃董事天逸 元大證券亞洲金融有限公司董事長
陳董事貝山 元大證券亞洲金融有限公司副董事長
黃董事維誠 元大證券亞洲金融有限公司董事
麥董事煦書 元大金融控股股份有限公司財務長
郭董事明正 元大金融控股股份有限公司法金事業處執行長
郭董事軒岷 元大金融控股股份有限公司風控長
郭董事烽祥 元大證券亞洲金融有限公司董事
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:重新選任8名現任董事會成員
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:不適用
9.新任生效日期:107/3/28
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無"
96, 107/03/29, 16:18:46, 陳修偉, 執行副總經理, 02-21736696, 元大金控公告辦理庫藏股註銷完成實收資本額變更登記事宜,"　第
36 款	"," 107/03/29
","
1.主管機關核准減資日期:106/12/15
2.辦理資本變更登記完成日期:107/03/27
3.對財務報告之影響（含實收資本額與流通在外股數之差異與對每股淨值之影響）:
(1)庫藏股股份註銷減資前:本公司實收資本額為新台幣118,891,974,560元，
在外流通股數11,804,611,456股，每股淨值為新台幣17.94元。
(2)庫藏股股份註銷減資後:本公司實收資本額為新台幣118,202,324,560元，
在外流通股數為11,804,611,456股，每股淨值為新台幣17.94元。
4.預計換股作業計畫:不適用
5.預計減資新股上市後之上市普通股股數:不適用
6.預計減資新股上市後之上市普通股股數占已發行普通股比率
 （減資後上市普通股股數/減資後已發行普通股股數）:不適用
7.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，請說明股權流通性偏低
  之因應措施:不適用
8.其他應敘明事項:
(1)本公司於107年03月29日收到經濟部之變更登記核准函，特此公告。
(2)每股淨值係以107年02月28日自結報表及流通在外普通股股數計算，未經會
計師查核。"
97, 107/03/29, 17:44:48, 陳修偉, 執行副總經理, 02-21736696, 元大金控代子公司元大儲蓄銀行(韓國)公告新任營運長,"　第
8 款	"," 107/03/29
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:營運長
2.發生變動日期:107/03/29
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:馬占峰/元大商業銀行協理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:107/03/30
8.其他應敘明事項:無"
98, 107/03/29, 17:56:03, 陳修偉, 執行副總經理, 02-21736696," 元大金控代子公司元大儲蓄銀行(韓國)公告
股東常會召開事宜","　第
17 款	"," 107/03/29
","
1.董事會決議日期:107/03/29
2.股東會召開日期:107/03/29
3.股東會召開地點:Conference Room,542,
Gangnam-daero, Gangnam-gu, Seoul, Korea
4.召集事由一、報告事項:
(一) 106年度營業報告
(二) 106年度審查報告
(三) 續聘PwC Korea為本行簽證會計師事務所
5.召集事由二、承認事項:
(一) 106年度營業報告書及財務報表
(二) 106年度盈餘分配案
6.召集事由三、討論事項:
(一) 董事酬勞上限案
(二) 常任監查酬勞上限案
(三) 修訂部分章程
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:NA
11.停止過戶截止日期:NA
12.其他應敘明事項:無"
99, 107/03/29, 18:05:30, 陳修偉, 執行副總經理, 02-21736696," 元大金控代子公司元大儲蓄銀行(韓國)
公告年度股東常會重要決議事項","　第
18 款	"," 107/03/29
","
1.股東常會日期:107/03/29
2.重要決議事項一、盈餘分配或盈虧撥補:
承認不發放106年度股利
3.重要決議事項二、章程修訂:
通過修訂部分章程
4.重要決議事項三、營業報告書及財務報表:
承認106年度營業報告書及財務報表
5.重要決議事項四、董監事選舉:
無
6.重要決議事項五、其他事項:
(一) 通過董事酬勞上限案
(二) 通過常任監查酬勞上限案
7.其他應敘明事項:
無"
100, 107/03/29, 20:04:35, 陳修偉, 執行副總經理, 02-21736696," 元大金控代子公司元大證券(香港)公告收受民事抗辯暨反訴
狀","　第
2 款	"," 107/03/29
","
1.法律事件之當事人:
原告/反訴被告：元大證券(香港)
被告/反訴原告：NG YIN LAM
2.法律事件之法院名稱或處分機關:香港特別行政區高等法院原訟法庭
3.法律事件之相關文書案號:HCA 1415/2017
4.事實發生日:107/03/29
5.發生原委(含爭訟標的):元大證券(香港)前因客戶從事股票融資交易之擔保品被
停止交易，因而向客戶之保證人(即被告)訴請履行保證債務，今元大證券(香港)
收到被告反訴狀，除否認其有保證責任外，並請求元大證券(香港)賠償約港幣
0.93億元。
6.處理過程:元大證券(香港)於今日收受前述書狀，將委任訴訟代理人就反訴提出
抗辯。
7.對公司財務業務影響及預估影響金額:本案對元大證券(香港)及本公司財務、業
務均無重大影響。
8.因應措施及改善情形:將委任訴訟代理人就反訴提出抗辯。
9.其他應敘明事項:無。"
101, 107/03/30, 16:15:39, 陳修偉, 執行副總經理, 02-21736696," 元大金控代子公司元大國際保經
公告董事會決議106年度之盈餘分配案","　第
14 款	"," 107/03/30
","
1.董事會決議日期:107/03/30
2.發放股利種類及金額:
擬配發現金股利新台幣297,658,117元，每股分配現金股利約新台幣595.3163元。
3.其他應敘明事項:無"
102, 107/03/30, 16:31:13, 陳修偉, 執行副總經理, 02-21736696," 元大金控代子公司元大證券公告取得玉山商業銀行股份有限公司
107年度第二期次順位金融債券","　第
20 款	"," 107/03/30
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
玉山商業銀行股份有限公司107年度第二期次順位金融債券
2.事實發生日:107/3/30~107/3/30
3.交易單位數量、每單位價格及交易總金額:
交易數量：215張							
單位價格：依票面金額均為新台幣10,000仟元				
交易總金額：新台幣21.5億元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：玉山商業銀行股份有限公司
與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：一次付清/現金交割
契約限制條款及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式：議價               
價格決定之參考依據：依議價結果             
決策單位：依元大證券核決權限核決
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：215張
金額：新台幣21.5億元整
持股比例：不適用
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
1.佔總資產比例：50.07%                
2.佔股東權益比例：192.03%                     
3.營運資金：新台幣36,775,387,788元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
執行一般業務
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用，此非關係人交易
19.監察人承認或審計委員會同意日期:
不適用，此非關係人交易
20.本次交易會計師出具非合理性意見:不適用
21.其他敘明事項:
無"
103, 107/03/31, 16:29:52, 陳修偉, 執行副總經理, 02-21736696," 元大金控代子公司元大人壽公告董事異動及三分之一以上
董事發生變動","　第
6 款	"," 107/03/31
","
1.發生變動日期:107/03/31
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事
3.舊任者職稱、姓名及簡歷:吳禎祥/元大證券股份有限公司資深副總經理
4.新任者職稱、姓名及簡歷:鄭純成/元大證券股份有限公司資深副總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
新任
6.異動原因:改派
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:105/06/01~108/05/31
9.新任生效日期:107/04/01
10.同任期董事變動比率:6/13
11.同任期獨立董事變動比率:0
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:是
14.其他應敘明事項:無"
