,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
111, 106/11/06, 16:05:30, 顧大為, 財務長, (03)5670766, 公告本公司參與機構投資人說明會,"　第
12 款	"," 106/11/07
","
符合條款第四條第XX款：12
事實發生日：106/11/07
1.召開法人說明會之日期：106/11/07 ~ 106/11/17
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：香港、舊金山、新加坡
4.法人說明會擇要訊息：公告本公司106年11月7日至11月8日受邀參加大和證券於香港舉辦之Daiwa Investment Conference、106年11月13日至11月14日受邀參加摩根大通證券於香港舉辦之Global TMT Conference 2017，與瑞銀證券於舊金山舉辦之2017 UBS Global Technology Conference，及106年11月15日至11月17日受邀參加摩根史丹利證券於新加坡舉辦之Sixteenth Annual Asia Pacific Summit，會中就本公司已公開發佈之財務數字、經營績效等相關資訊做說明。簡報資料請參閱公開資訊觀測站。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
112, 106/11/07, 16:57:20, 顧大為, 財務長, (03)5670766, 聯發科技106年10月份自結合併營收淨額公告,"　第
49 款	"," 106/11/07
","
1.事實發生日:106/11/07
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
聯發科技一百零六年十月份自結合併營收淨額為新台幣210億1仟2百萬元，
較前月合併營收淨額新台幣221億8仟6百萬元減少5.29%。
6.因應措施:無
7.其他應敘明事項:無"
113, 106/11/13, 18:17:50, 顧大為, 財務長, (03)5670766, 公告本公司限制員工權利新股註銷完成變更登記事宜,"　第
36 款	"," 106/11/13
","
1.主管機關核准減資日期:106/11/10
2.辦理資本變更登記完成日期:106/11/10
3.對財務報告之影響（含實收資本額與流通在外股數之差異與對每股淨值之影響）:
(1)本次銷除股份420,421股，每股面額新台幣(以下同)壹拾元，
   共計減少資本4,204,210元。
(2)RSA股份註銷減資前：本公司實收資本額為15,818,797,040元，
   流通在外股數為1,581,879,704股，每股淨值162.92元。
(3)RSA股份註銷減資後：本公司實收資本額為15,814,592,830元，
   流通在外股數為1,581,459,283股，每股淨值162.96元。
(註:每股淨值係以106年第3季之財務報表為設算依據)。
4.預計換股作業計畫:不適用
5.預計減資新股上市後之上市普通股股數:不適用
6.預計減資新股上市後之上市普通股股數占已發行普通股比率
 （減資後上市普通股股數/減資後已發行普通股股數）:不適用
7.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，請說明股權流通性偏低
  之因應措施:不適用
8.其他應敘明事項:本公司於106年11月13日收到科技部新竹科學工業園區管理局
之變更登記核准函。"
114, 106/11/22, 19:24:34, 顧大為, 財務長, (03)5670766, 代子公司匯發國際(香港)有限公司公告處分有價證券,"　第
20 款	"," 106/11/22
","
1.證券名稱:
深圳市匯頂科技股份有限公司普通股股份
2.交易日期:106/11/22~106/11/22
3.交易數量、每單位價格及交易總金額:
交易數量22,712,917單位、每單位價格人民幣93.69元、
交易總金額約人民幣21.3億元 (約新台幣95.8億元; 匯率為1人民幣對4.5新台幣)
4.處分利益（或損失）（取得有價證券者不適用）:
預估稅後利益約新台幣76.5億元
5.與交易標的公司之關係:
非關係人
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
本次交易完成後，本公司子公司匯發國際累積持有匯頂股份之數量為72,253,083股
（持股比例約為15.91%), 於匯發帳面之價值約新台幣18.9億元。
匯發將來如有出售匯頂股份事宜，仍應依當地相關法規(及股東股份鎖定相關承諾)辦理。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：0.62%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：0.74%
最近期財務報表中營運資金數額：32,823,691,000元
8.取得或處分之具體目的:
公司資金規劃
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
本交易依協議轉讓方式辦理，受讓方為大陸國家集成電路產業投資基金股份有限公司，
待相關程序完備後，辦理交割"
115, 106/11/24, 17:48:22, 顧大為, 財務長, (03)5670766," 代子公司Gaintech Co. Limited公告新增投資AutoX, Inc.","　第
20 款	"," 106/11/24
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
AutoX, Inc.
2.事實發生日:106/11/24~106/11/24
3.交易數量、每單位價格及交易總金額:
652,176股; 約US$22.99元; US$14,999,982.79
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
AutoX, Inc .; 非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約規定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
Gaintech Co. Limited 董事會決議
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用; US$14,999,982.79; 6.12%; 無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
31.29%; 37.20%; NT$32,823,691千元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
長期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
116, 106/11/24, 17:48:50, 顧大為, 財務長, (03)5670766," 代子公司旭達投資(股)公司公告董事會通過與
曉明國際(股)公司合併案","　第
11 款	"," 106/11/24
","
1.併購種類(如合併、分割、收購或股份受讓):
合併(簡易合併)
2.事實發生日:106/11/24
3.參與併購公司名稱(如合併另一方公司、分割新設公司、收購或受讓股份標的公司之
名稱:
代聯發科技子公司旭達投資(股)公司公告董事會通過與
曉明國際(股)公司合併案:
旭達投資(股)公司(存續公司)
4.交易相對人(如合併另一方公司、分割讓與他公司、收購或受讓股份之交易對象):
曉明國際（股）公司(消滅公司)
5.交易相對人為關係人:是
6.交易相對人與公司之關係(本公司轉投資持股達XX%之被投資公司)，並說明選定
收購、受讓他公司股份之對象為關係企業或關係人之原因及是否不影響股東權益:
曉明國際（股）公司係旭達投資(股)公司持股達100%之子公司
，雙方依企業購併法第19條進行簡易合併，係為同集團組織重整，
無涉換股比例約定或配發股東現金或其他財產之行為，故對股東權益無影響。
7.併購目的:
調整組織架構。
8.併購後預計產生之效益:
簡化組織架構，整合集團資源。
9.併購對每股淨值及每股盈餘之影響:
無重大影響。
10.換股比例及其計算依據:
不適用。
11.預定完成日程:
合併基準日訂為106年12月25日。
12.既存或新設公司承受消滅(或分割)公司權利義務相關事項(註一):
曉明國際(股)公司之資產、負債及於合併基準日仍有效之ㄧ切
權利及義務，均由旭達投資(股)公司概括承受。
13.參與合併公司之基本資料(註二):
旭達投資(股)公司,營業項目:一般投資業
曉明國際(股)公司,營業項目:一般投資業
14.分割之相關事項(含預定讓與既存公司或新設公司之營業、資產之評價價值；被
分割公司或其股東所取得股份之總數、種類及數量；被分割公司資本減少時，其資
本減少有關事項)(註：若非分割公告時，則不適用):
不適用。
15.併購股份未來移轉之條件及限制:
不適用。
16.其他重要約定事項:
無。
17.本次交易，董事有無異議:否
18.其他敘明事項:
無。
註一、既存或新設公司承受消滅公司權利義務相關事項，包括庫藏股及已發行具有股權性質有
　　　價證券之處理原則。
註二：參與合併公司之基本資料包括公司名稱及所營業務
　　　之主要內容。"
117, 106/11/24, 17:49:26, 顧大為, 財務長, (03)5670766, 代子公司曉明國際(股)公司簡易合併案債權人公告,"　第
49 款	"," 106/11/24
","
1.事實發生日:106/11/24
2.公司名稱:曉明國際(股)公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:
一、曉明國際(股)公司於一○六年十一月二十四日召
開董事會決議通過與100%持有之母公司旭達投資(股)
公司合併案，合併後以旭達投資(股)公司為存續公司，
曉明國際(股)公司為消滅公司，合併後存續公司之中文
名稱為「旭達投資(股)公司」。自合併基準日(預定為一○六年
十二月二十五日)起，本公司所有資產負債及一切權利義務均
由旭達投資(股)公司概括承受。
二、本通知依公司法第319條準用第73條規定及企
業併購法第19條規定辦理，曉明國際(股)公司債權人對
上開合併決議有異議者，請於公告日起三十一日內，
檢附債權證明文件，以書面方式親交或郵寄
(以郵戳日為憑)向曉明國際(股)公司提出，
逾期視為無異議。
6.因應措施:另採報紙公告及各債權人發函通知。
7.其他應敘明事項:無"
118, 106/11/27, 17:00:54, 顧大為, 財務長, (03)5670766, 更新民國106年度第四季簡式合併財務預測公告,"　第
13 款	"," 106/11/27
","
1.財務預測年度：106
2.財務預測型態：簡式
3.董事會決議日期：1061127
4.財務預測編制、更正或更新日期：106/11/24
5.財務預測編製原因：
自願公開
6.更正或更新之原因及影響金額：
本公司變動項目：
於民國一○六年第四季處分深圳市匯頂科技(股)公司之股權而認列處分損益，
故予以更新並公告財務預測數據。

更新財測後，2017年第四季營運展望如下:
合併營收(無變動): 約新台幣 592 ~ 643 億元
合併毛利率(無變動): 36.0% ± 1.5%
合併營業費用率: 33.5% ± 2%
7.其他應敘明事項：
無
　　　　　　　　　　本資料係屬預測性質，將來未必能完全達成，詳細內容應再參考
　　　　　　　　　　　　　　　　'重要會計政策及基本假設彙總'"
119, 106/11/28, 17:36:30, 顧大為, 財務長, (03)5670766, 澄清媒體報導,"　第
49 款	"," 106/11/28
","
1.事實發生日:106/11/28
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:經濟日報
6.報導內容:聯發科搶進蘋果鏈 有譜
7.發生緣由:
該篇報導非本公司之新聞發佈，報導純屬媒體臆測
及推論，為避免誤導投資人及社會大眾，特此澄清。
8.因應措施:發佈重大訊息說明。
9.其他應敘明事項:無"
120, 106/12/07, 16:57:06, 顧大為, 財務長, (03)5670766, 聯發科技106年11月份自結合併營收淨額公告,"　第
49 款	"," 106/12/07
","
1.事實發生日:106/12/07
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
聯發科技一百零六年十一月份自結合併營收淨額為新台幣207億3仟9百萬元，
較前月合併營收淨額新台幣210億1仟2百萬元減少1.30%。
6.因應措施:無
7.其他應敘明事項:無"
121, 106/12/22, 21:04:44, 顧大為, 財務長, (03)5670766," 代重要子公司Gaintech Co. Limited公告增資其子公司
Nephos Cayman Co. Limited","　第
20 款	"," 106/12/22
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Nephos Cayman Co. Limited普通股股份
2.事實發生日:106/12/22~106/12/22
3.交易數量、每單位價格及交易總金額:
交易單位數量:47,000,000股,每單位價格:USD1,交易總金額:USD47,000,000
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
Nephos Cayman Co. Limited; 100%持有子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
董事會決議後安排現金增資；無。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
現金增資；董事會。
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
77,050,000股；美金77,050,000元；100%
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占最近期財務報表中總資產之比例：7.59%
占最近期財務報表中歸屬於母公司業主之權益之比例：9.02%
最近期財務報表中營運資金數額：新台幣32,823,691千元
13.經紀人及經紀費用:
無。
14.取得或處分之具體目的或用途:
營運需求。
15.本次交易表示異議董事之意見:
無。
16.本次交易為關係人交易:是
17.董事會通過日期:
民國106年12月22日
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
122, 106/12/22, 21:05:03, 顧大為, 財務長, (03)5670766," 代子公司Nephos Cayman Co. Limited公告董事會
決議向合肥市創業投資引導基金有限公司買回子公司
擎發通訊科技（合肥）有限公司股份","　第
20 款	"," 106/12/22
","
1.事實發生日:自民國106/12/22至民國106/12/22
2.本次新增（減少）投資方式:
子公司Nephos Cayman Co. Limited擬向合肥市創業投資引導基金有限公司
買回子公司擎發通訊科技（合肥）有限公司股份
3.交易單位數量、每單位價格及交易總金額:
交易數量與單位價格：不適用
交易總金額：不超過美金49,000,000元(20.45%股權)
4.大陸被投資公司之公司名稱:
擎發通訊科技（合肥）有限公司
5.前開大陸被投資公司之實收資本額:
美金90,000,000元
6.前開大陸被投資公司本次擬新增資本額:
0
7.前開大陸被投資公司主要營業項目:
軟硬件開發及銷售
8.前開大陸被投資公司最近年度財務報表會計師意見型態:
無保留意見
9.前開大陸被投資公司最近年度財務報表淨值:
人民幣78,627,157.64元
10.前開大陸被投資公司最近年度財務報表損益金額:
人民幣-121,730,842.36元
11.迄目前為止，對前開大陸被投資公司之實際投資金額:
美金2580萬整
12.交易相對人及其與公司之關係:
合肥市創業投資引導基金有限公司,非關係人
13.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉
之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:
不適用
14.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得
及處分日期、價格及交易當時與公司之關係:
不適用
15.處分利益（或損失）:
不適用
16.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:
俟經濟部投資審議委員會核准後，依合約進行投資。
17.本次交易之決定方式、價格決定之參考依據及決策單位:
Nephos Cayman Co. Limited董事會
18.經紀人:
不適用
19.取得或處分之具體目的:
長期投資
20.本次交易表示異議董事之意見:
無
21.本次交易為關係人交易:否
22.董事會通過日期:
不適用
23.監察人承認或審計委員會同意日期:
不適用
24.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）:
美金 744,977,162元，約新台幣22,356,764,632 元
25.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
實收資本額之比率:
141.33%
26.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
總資產之比率:
7.33%
27.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
歸屬於母公司業主之權益之比率:
8.72%
28.迄目前為止，實際赴大陸地區投資總額:
美金544,079,328 元
29.迄目前為止，實際赴大陸地區投資總額占最近期財務報表實收資本額之比率:
103.22%
30.迄目前為止，實際赴大陸地區投資總額占最近期財務報表總資產之比率:
5.36%
31.迄目前為止，實際赴大陸地區投資總額占最近期財務報表歸屬於母公司業主之權益之比率:
6.37%
32.最近三年度認列投資大陸損益金額:
103年度：認列投資利益新台幣1,490,325,000元
104年度：認列投資利益新台幣1,945,493,000元
105年度：認列投資利益新台幣1,443,937,000元
33.最近三年度獲利匯回金額:
0
34.本次交易會計師出具非合理性意見:否
35.其他敘明事項:
無"
123, 106/12/22, 21:05:21, 顧大為, 財務長, (03)5670766," 代子公司Gaintech Co. Limited公告新增投資
China Walden Venture Investments III, L.P.","　第
20 款	"," 106/12/22
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
China Walden Venture Investments III, L.P.
2.事實發生日:106/12/22~106/12/22
3.交易數量、每單位價格及交易總金額:
不適用; 不適用; US$20,000,000
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
China Walden Venture Investments III, L.P.; 非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約規定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
Gaintech Co. Limited 董事會決議
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用; US$20,000,000; 10%; 無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
32.40%; 38.52%; NT$32,823,691千元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
長期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
124, 106/12/26, 18:56:30, 顧大為, 財務長, (03)5670766, 代重要子公司MediaTek Singapore Pte. Ltd.公告董事變動,"　第
6 款	"," 106/12/26
","
1.發生變動日期:106/12/26
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:董事
3.舊任者職稱、姓名及簡歷:張垂弘，MediaTek Singapore Pte. Ltd.董事
4.新任者職稱、姓名及簡歷:顧大為，聯發科技股份有限公司財務長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:辭職
6.異動原因:個人因素
7.新任者選任時持股數:無
8.原任期（例xx/xx/xx ~ xx/xx/xx）:不適用
9.新任生效日期:107/1/1
10.同任期董事變動比率:1/2
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:是
14.其他應敘明事項:無"
